STOCK_SYMBOL,DATE_TIME,OPEN_PRICE,CLOSE_PRICE
AAPL,2025-04-24 13:47:00,206.7600,206.9000
AAPL,2025-04-24 13:48:00,206.8600,206.6300
AAPL,2025-04-24 13:49:00,206.6699,206.8450
AAPL,2025-04-24 13:50:00,206.8600,206.8600
AAPL,2025-04-24 13:51:00,206.8700,206.9800
AAPL,2025-04-24 13:52:00,206.9830,206.9685
AAPL,2025-04-24 13:53:00,206.9540,206.9649
AAPL,2025-04-24 13:54:00,206.9700,207.0750
AAPL,2025-04-24 13:55:00,207.0800,207.0800
AAPL,2025-04-24 13:56:00,207.1100,207.2600
AAPL,2025-04-24 13:57:00,207.2600,207.2700
AAPL,2025-04-24 13:58:00,207.2650,207.4700
AAPL,2025-04-24 13:59:00,207.4700,207.4500
AAPL,2025-04-24 14:00:00,207.4400,207.4900
AAPL,2025-04-24 14:01:00,207.5000,207.5899
AAPL,2025-04-24 14:02:00,207.5850,207.5650
AAPL,2025-04-24 14:03:00,207.5887,207.5000
AAPL,2025-04-24 14:04:00,207.5000,207.4700
AAPL,2025-04-24 14:05:00,207.4800,207.4851
AAPL,2025-04-24 14:06:00,207.4800,207.6400
AAPL,2025-04-24 14:07:00,207.6500,207.7000
AAPL,2025-04-24 14:08:00,207.6900,207.7000
AAPL,2025-04-24 14:09:00,207.7100,207.5800
AAPL,2025-04-24 14:10:00,207.5600,207.3900
AAPL,2025-04-24 14:11:00,207.3900,207.4500
AAPL,2025-04-24 14:12:00,207.4500,207.3850
AAPL,2025-04-24 14:13:00,207.4050,207.4900
AAPL,2025-04-24 14:14:00,207.4868,207.4900
AAPL,2025-04-24 14:15:00,207.4800,207.5900
AAPL,2025-04-24 14:16:00,207.5600,207.5500
AAPL,2025-04-24 14:17:00,207.5300,207.1250
AAPL,2025-04-24 14:18:00,207.1400,207.1716
AAPL,2025-04-24 14:19:00,207.2100,207.2200
AAPL,2025-04-24 14:20:00,207.2000,207.1050
AAPL,2025-04-24 14:21:00,207.1200,207.1550
AAPL,2025-04-24 14:22:00,207.1314,207.2699
AAPL,2025-04-24 14:23:00,207.2300,207.1900
AAPL,2025-04-24 14:24:00,207.2100,207.2800
AAPL,2025-04-24 14:25:00,207.2850,207.2500
AAPL,2025-04-24 14:26:00,207.2500,207.2600
AAPL,2025-04-24 14:27:00,207.2800,207.3000
AAPL,2025-04-24 14:28:00,207.2900,207.2900
AAPL,2025-04-24 14:29:00,207.2900,207.2890
AAPL,2025-04-24 14:30:00,207.3000,207.6100
AAPL,2025-04-24 14:31:00,207.5894,207.7000
AAPL,2025-04-24 14:32:00,207.6850,207.6100
AAPL,2025-04-24 14:33:00,207.6200,207.7100
AAPL,2025-04-24 14:34:00,207.7200,207.7850
AAPL,2025-04-24 14:35:00,207.7700,207.9650
AAPL,2025-04-24 14:36:00,207.9800,208.0450
AAPL,2025-04-24 14:37:00,208.0385,208.0400
AAPL,2025-04-24 14:38:00,208.0400,208.0550
AAPL,2025-04-24 14:39:00,208.0500,208.0200
AAPL,2025-04-24 14:40:00,208.0300,207.9850
AAPL,2025-04-24 14:41:00,207.9750,207.8600
AAPL,2025-04-24 14:42:00,207.8400,207.9900
AAPL,2025-04-24 14:43:00,207.9800,207.9210
AAPL,2025-04-24 14:44:00,207.9100,207.9125
AAPL,2025-04-24 14:45:00,207.9100,207.8700
AAPL,2025-04-24 14:46:00,207.8700,207.8500
AAPL,2025-04-24 14:47:00,207.8600,207.9270
AAPL,2025-04-24 14:48:00,207.9300,207.8900
AAPL,2025-04-24 14:49:00,207.8900,207.8200
AAPL,2025-04-24 14:50:00,207.8200,207.9535
AAPL,2025-04-24 14:51:00,207.9550,207.9700
AAPL,2025-04-24 14:52:00,207.9733,208.0500
AAPL,2025-04-24 14:53:00,208.0300,207.9900
AAPL,2025-04-24 14:54:00,207.9800,207.8750
AAPL,2025-04-24 14:55:00,207.8750,207.8500
AAPL,2025-04-24 14:56:00,207.8500,207.8650
AAPL,2025-04-24 14:57:00,207.8800,207.9300
AAPL,2025-04-24 14:58:00,207.9300,207.9000
AAPL,2025-04-24 14:59:00,207.9100,207.8600
AAPL,2025-04-24 15:00:00,207.8500,207.8850
AAPL,2025-04-24 15:01:00,207.8700,207.7300
AAPL,2025-04-24 15:02:00,207.7350,207.7050
AAPL,2025-04-24 15:03:00,207.7100,207.7700
AAPL,2025-04-24 15:04:00,207.7600,207.5650
AAPL,2025-04-24 15:05:00,207.5800,207.6377
AAPL,2025-04-24 15:06:00,207.6500,207.6501
AAPL,2025-04-24 15:07:00,207.6500,207.6600
AAPL,2025-04-24 15:08:00,207.6400,207.7101
AAPL,2025-04-24 15:09:00,207.7399,207.6600
AAPL,2025-04-24 15:10:00,207.6700,207.6000
AAPL,2025-04-24 15:11:00,207.6100,207.5850
AAPL,2025-04-24 15:12:00,207.5801,207.6400
AAPL,2025-04-24 15:13:00,207.6500,207.4550
AAPL,2025-04-24 15:14:00,207.4466,207.5850
AAPL,2025-04-24 15:15:00,207.5900,207.6700
AAPL,2025-04-24 15:16:00,207.6600,207.7100
AAPL,2025-04-24 15:17:00,207.7250,207.8050
AAPL,2025-04-24 15:18:00,207.8050,207.7400
AAPL,2025-04-24 15:19:00,207.7500,207.6850
AAPL,2025-04-24 15:20:00,207.6800,207.5150
AAPL,2025-04-24 15:21:00,207.5000,207.6700
AAPL,2025-04-24 15:22:00,207.6500,207.6150
AAPL,2025-04-24 15:23:00,207.6000,207.4600
AAPL,2025-04-24 15:24:00,207.4500,207.4065
AAPL,2025-04-24 15:25:00,207.3900,207.4902
AAPL,2025-04-24 15:26:00,207.5000,207.4350
AAPL,2025-04-24 15:27:00,207.4275,207.4350
AAPL,2025-04-24 15:28:00,207.4500,207.2700
AAPL,2025-04-24 15:29:00,207.2600,207.1000
AAPL,2025-04-24 15:30:00,207.1100,207.3000
AAPL,2025-04-24 15:31:00,207.3100,207.4450
AAPL,2025-04-24 15:32:00,207.4400,207.3800
AAPL,2025-04-24 15:33:00,207.4000,207.3750
AAPL,2025-04-24 15:34:00,207.3862,207.3900
AAPL,2025-04-24 15:35:00,207.3600,207.5300
AAPL,2025-04-24 15:36:00,207.5500,207.5501
AAPL,2025-04-24 15:37:00,207.5700,207.6650
AAPL,2025-04-24 15:38:00,207.6660,207.7500
AAPL,2025-04-24 15:39:00,207.7600,207.6700
AAPL,2025-04-24 15:40:00,207.6650,207.7700
AAPL,2025-04-24 15:41:00,207.7850,207.8510
AAPL,2025-04-24 15:42:00,207.8500,208.0328
AAPL,2025-04-24 15:43:00,208.0350,207.9500
AAPL,2025-04-24 15:44:00,207.9400,207.9600
AAPL,2025-04-24 15:45:00,207.9650,208.1900
AAPL,2025-04-24 15:46:00,208.1800,208.2450
AAPL,2025-04-24 15:47:00,208.2400,208.1900
AAPL,2025-04-24 15:48:00,208.2050,208.2200
AAPL,2025-04-24 15:49:00,208.2200,208.3500
AAPL,2025-04-24 15:50:00,208.3700,208.3188
AAPL,2025-04-24 15:51:00,208.3200,208.1000
AAPL,2025-04-24 15:52:00,208.1090,208.4800
AAPL,2025-04-24 15:53:00,208.4900,208.5800
AAPL,2025-04-24 15:54:00,208.5900,208.6400
AAPL,2025-04-24 15:55:00,208.6550,208.6500
AAPL,2025-04-24 15:56:00,208.6600,208.5950
AAPL,2025-04-24 15:57:00,208.6000,208.4900
AAPL,2025-04-24 15:58:00,208.4800,208.3400
AAPL,2025-04-24 15:59:00,208.3500,208.2000
AAPL,2025-04-25 09:30:00,206.3650,207.7000
AAPL,2025-04-25 09:31:00,207.7000,207.4550
AAPL,2025-04-25 09:32:00,207.4550,206.7800
AAPL,2025-04-25 09:33:00,206.8100,207.4274
AAPL,2025-04-25 09:34:00,207.4150,207.5600
AAPL,2025-04-25 09:35:00,207.5700,207.6236
AAPL,2025-04-25 09:36:00,207.6000,208.0997
AAPL,2025-04-25 09:37:00,208.0700,208.0197
AAPL,2025-04-25 09:38:00,208.0000,208.1150
AAPL,2025-04-25 09:39:00,208.1150,208.0205
AAPL,2025-04-25 09:40:00,208.0450,208.0750
AAPL,2025-04-25 09:41:00,208.0639,208.1300
AAPL,2025-04-25 09:42:00,208.1800,208.1200
AAPL,2025-04-25 09:43:00,208.1000,208.1150
AAPL,2025-04-25 09:44:00,208.1550,208.0600
AAPL,2025-04-25 09:45:00,208.0600,209.0200
AAPL,2025-04-25 09:46:00,209.0650,208.5900
AAPL,2025-04-25 09:47:00,208.5745,208.6600
AAPL,2025-04-25 09:48:00,208.6100,208.4300
AAPL,2025-04-25 09:49:00,208.4596,208.2400
AAPL,2025-04-25 09:50:00,208.2800,208.6300
AAPL,2025-04-25 09:51:00,208.6700,208.2300
AAPL,2025-04-25 09:52:00,208.2194,208.1600
AAPL,2025-04-25 09:53:00,208.1500,208.0400
AAPL,2025-04-25 09:54:00,208.0100,208.1600
AAPL,2025-04-25 09:55:00,208.1800,208.2750
AAPL,2025-04-25 09:56:00,208.2900,207.9900
AAPL,2025-04-25 09:57:00,208.0000,207.9600
AAPL,2025-04-25 09:58:00,207.9400,208.1400
AAPL,2025-04-25 09:59:00,208.1000,208.2100
AAPL,2025-04-25 10:00:00,208.2300,208.6950
AAPL,2025-04-25 10:01:00,208.7000,208.9250
AAPL,2025-04-25 10:02:00,208.9250,209.0400
AAPL,2025-04-25 10:03:00,209.0640,208.4400
AAPL,2025-04-25 10:04:00,208.4100,208.1500
AAPL,2025-04-25 10:05:00,208.1200,208.1800
AAPL,2025-04-25 10:06:00,208.1950,208.6700
AAPL,2025-04-25 10:07:00,208.6100,208.7600
AAPL,2025-04-25 10:08:00,208.7600,208.6500
AAPL,2025-04-25 10:09:00,208.6600,208.5650
AAPL,2025-04-25 10:10:00,208.5600,208.4800
AAPL,2025-04-25 10:11:00,208.4850,208.1450
AAPL,2025-04-25 10:12:00,208.1580,208.1700
AAPL,2025-04-25 10:13:00,208.1600,208.0300
AAPL,2025-04-25 10:14:00,208.0700,208.3200
AAPL,2025-04-25 10:15:00,208.3386,208.0400
AAPL,2025-04-25 10:16:00,208.0800,208.0400
AAPL,2025-04-25 10:17:00,208.0400,208.5725
AAPL,2025-04-25 10:18:00,208.5800,208.2200
AAPL,2025-04-25 10:19:00,208.1700,207.9300
AAPL,2025-04-25 10:20:00,207.9197,207.7100
AAPL,2025-04-25 10:21:00,207.7500,207.2564
AAPL,2025-04-25 10:22:00,207.2300,206.9850
AAPL,2025-04-25 10:23:00,206.9700,207.0300
AAPL,2025-04-25 10:24:00,207.0196,207.2800
AAPL,2025-04-25 10:25:00,207.2900,207.1000
AAPL,2025-04-25 10:26:00,207.1600,206.9400
AAPL,2025-04-25 10:27:00,206.9000,206.6500
AAPL,2025-04-25 10:28:00,206.6308,206.6900
AAPL,2025-04-25 10:29:00,206.6800,206.6348
AAPL,2025-04-25 10:30:00,206.6400,206.7501
AAPL,2025-04-25 10:31:00,206.7550,206.8750
AAPL,2025-04-25 10:32:00,206.8750,207.0750
AAPL,2025-04-25 10:33:00,207.0600,207.2500
AAPL,2025-04-25 10:34:00,207.2500,207.2900
AAPL,2025-04-25 10:35:00,207.3100,207.2000
AAPL,2025-04-25 10:36:00,207.2200,207.2100
AAPL,2025-04-25 10:37:00,207.2250,207.2700
AAPL,2025-04-25 10:38:00,207.2912,207.2800
AAPL,2025-04-25 10:39:00,207.2600,207.1900
AAPL,2025-04-25 10:40:00,207.1800,207.6096
AAPL,2025-04-25 10:41:00,207.6300,207.6519
AAPL,2025-04-25 10:42:00,207.6400,207.7050
AAPL,2025-04-25 10:43:00,207.6800,207.3800
AAPL,2025-04-25 10:44:00,207.4300,207.5900
AAPL,2025-04-25 10:45:00,207.5900,207.3900
AAPL,2025-04-25 10:46:00,207.4000,207.0450
AAPL,2025-04-25 10:47:00,207.0600,207.0600
AAPL,2025-04-25 10:48:00,207.0650,207.1600
AAPL,2025-04-25 10:49:00,207.1750,207.3725
AAPL,2025-04-25 10:50:00,207.3900,207.0700
AAPL,2025-04-25 10:51:00,207.0500,207.0454
AAPL,2025-04-25 10:52:00,207.0400,207.0900
AAPL,2025-04-25 10:53:00,207.1050,207.2700
AAPL,2025-04-25 10:54:00,207.2944,207.1400
AAPL,2025-04-25 10:55:00,207.1350,207.1600
AAPL,2025-04-25 10:56:00,207.1700,207.0700
AAPL,2025-04-25 10:57:00,207.0700,207.2200
AAPL,2025-04-25 10:58:00,207.2200,207.1000
AAPL,2025-04-25 10:59:00,207.1200,207.3150
AAPL,2025-04-25 11:00:00,207.3100,207.1000
AAPL,2025-04-25 11:01:00,207.1400,207.1300
AAPL,2025-04-25 11:02:00,207.1200,207.1100
AAPL,2025-04-25 11:03:00,207.0900,207.0275
AAPL,2025-04-25 11:04:00,207.0500,207.0600
AAPL,2025-04-25 11:05:00,207.0600,207.3020
AAPL,2025-04-25 11:06:00,207.3000,207.3400
AAPL,2025-04-25 11:07:00,207.3858,207.3400
AAPL,2025-04-25 11:08:00,207.3600,207.3000
AAPL,2025-04-25 11:09:00,207.3100,207.3200
AAPL,2025-04-25 11:10:00,207.3348,207.5179
AAPL,2025-04-25 11:11:00,207.5100,207.4000
AAPL,2025-04-25 11:12:00,207.3962,207.4450
AAPL,2025-04-25 11:13:00,207.4450,207.4900
AAPL,2025-04-25 11:14:00,207.4900,207.5300
AAPL,2025-04-25 11:15:00,207.5100,207.2500
AAPL,2025-04-25 11:16:00,207.2700,207.1000
AAPL,2025-04-25 11:17:00,207.1150,207.0244
AAPL,2025-04-25 11:18:00,207.0200,207.2350
AAPL,2025-04-25 11:19:00,207.2350,207.2500
AAPL,2025-04-25 11:20:00,207.2400,207.2700
AAPL,2025-04-25 11:21:00,207.2700,207.2300
AAPL,2025-04-25 11:22:00,207.2550,207.2850
AAPL,2025-04-25 11:23:00,207.2900,207.2850
AAPL,2025-04-25 11:24:00,207.3000,207.2450
AAPL,2025-04-25 11:25:00,207.2550,207.2300
AAPL,2025-04-25 11:26:00,207.2600,207.2300
AAPL,2025-04-25 11:27:00,207.2500,207.2800
AAPL,2025-04-25 11:28:00,207.2750,207.1500
AAPL,2025-04-25 11:29:00,207.1400,207.1000
AAPL,2025-04-25 11:30:00,207.1100,207.1142
AAPL,2025-04-25 11:31:00,207.1382,207.2200
AAPL,2025-04-25 11:32:00,207.2200,207.1990
AAPL,2025-04-25 11:33:00,207.1944,207.2300
AAPL,2025-04-25 11:34:00,207.2400,207.0700
AAPL,2025-04-25 11:35:00,207.0750,206.9300
AAPL,2025-04-25 11:36:00,206.9100,206.8200
AAPL,2025-04-25 11:37:00,206.8400,206.8300
AAPL,2025-04-25 11:38:00,206.8400,206.7300
AAPL,2025-04-25 11:39:00,206.7200,206.9901
AAPL,2025-04-25 11:40:00,207.0066,207.0700
AAPL,2025-04-25 11:41:00,207.1000,207.2650
AAPL,2025-04-25 11:42:00,207.2700,207.3500
AAPL,2025-04-25 11:43:00,207.3500,206.9350
AAPL,2025-04-25 11:44:00,206.9500,206.9850
AAPL,2025-04-25 11:45:00,207.0450,207.0100
AAPL,2025-04-25 11:46:00,206.9900,206.9300
AAPL,2025-04-25 11:47:00,206.9394,207.0400
AAPL,2025-04-25 11:48:00,207.0650,207.0200
AAPL,2025-04-25 11:49:00,207.0200,207.0550
AAPL,2025-04-25 11:50:00,207.0729,207.1718
AAPL,2025-04-25 11:51:00,207.1860,207.2700
AAPL,2025-04-25 11:52:00,207.2250,207.3600
AAPL,2025-04-25 11:53:00,207.3700,207.4200
AAPL,2025-04-25 11:54:00,207.4300,207.5300
AAPL,2025-04-25 11:55:00,207.5450,207.5450
AAPL,2025-04-25 11:56:00,207.5450,207.5600
AAPL,2025-04-25 11:57:00,207.5400,207.4950
AAPL,2025-04-25 11:58:00,207.4700,207.5750
AAPL,2025-04-25 11:59:00,207.5600,207.5000
AAPL,2025-04-25 12:00:00,207.4900,207.5110
AAPL,2025-04-25 12:01:00,207.5200,207.7400
AAPL,2025-04-25 12:02:00,207.7300,207.7498
AAPL,2025-04-25 12:03:00,207.7550,207.7899
AAPL,2025-04-25 12:04:00,207.7800,207.8745
AAPL,2025-04-25 12:05:00,207.8650,207.8800
AAPL,2025-04-25 12:06:00,207.8800,207.7204
AAPL,2025-04-25 12:07:00,207.6950,207.6308
AAPL,2025-04-25 12:08:00,207.6550,207.8100
AAPL,2025-04-25 12:09:00,207.8000,207.7508
AAPL,2025-04-25 12:10:00,207.7300,207.9650
AAPL,2025-04-25 12:11:00,207.9500,207.7900
AAPL,2025-04-25 12:12:00,207.8185,207.9900
AAPL,2025-04-25 12:13:00,208.0000,207.8700
AAPL,2025-04-25 12:14:00,207.8800,208.0500
AAPL,2025-04-25 12:15:00,208.0200,208.1272
AAPL,2025-04-25 12:16:00,208.1350,208.2900
AAPL,2025-04-25 12:17:00,208.2787,208.1899
AAPL,2025-04-25 12:18:00,208.1700,208.2250
AAPL,2025-04-25 12:19:00,208.2200,208.3100
AAPL,2025-04-25 12:20:00,208.3200,208.2850
AAPL,2025-04-25 12:21:00,208.2850,208.3900
AAPL,2025-04-25 12:22:00,208.4100,208.5399
AAPL,2025-04-25 12:23:00,208.5200,208.6750
AAPL,2025-04-25 12:24:00,208.6750,208.8050
AAPL,2025-04-25 12:25:00,208.7945,208.9000
AAPL,2025-04-25 12:26:00,208.8950,208.7300
AAPL,2025-04-25 12:27:00,208.7300,208.6850
AAPL,2025-04-25 12:28:00,208.6800,208.7200
AAPL,2025-04-25 12:29:00,208.7100,208.5900
AAPL,2025-04-25 12:30:00,208.6000,208.5000
AAPL,2025-04-25 12:31:00,208.5000,208.5768
AAPL,2025-04-25 12:32:00,208.5900,208.5601
AAPL,2025-04-25 12:33:00,208.5800,208.6000
AAPL,2025-04-25 12:34:00,208.6000,208.6250
AAPL,2025-04-25 12:35:00,208.6200,208.6499
AAPL,2025-04-25 12:36:00,208.6500,208.7200
AAPL,2025-04-25 12:37:00,208.7200,208.7334
AAPL,2025-04-25 12:38:00,208.7400,208.7426
AAPL,2025-04-25 12:39:00,208.7400,208.7042
AAPL,2025-04-25 12:40:00,208.6910,208.6600
AAPL,2025-04-25 12:41:00,208.6600,208.7900
AAPL,2025-04-25 12:42:00,208.7700,208.6800
AAPL,2025-04-25 12:43:00,208.6900,208.7600
AAPL,2025-04-25 12:44:00,208.7900,208.8750
AAPL,2025-04-25 12:45:00,208.8600,208.7900
AAPL,2025-04-25 12:46:00,208.7824,208.6300
AAPL,2025-04-25 12:47:00,208.6500,208.3700
AAPL,2025-04-25 12:48:00,208.3850,208.4700
AAPL,2025-04-25 12:49:00,208.4700,208.6400
AAPL,2025-04-25 12:50:00,208.6300,208.5501
AAPL,2025-04-25 12:51:00,208.5850,208.6700
AAPL,2025-04-25 12:52:00,208.6800,208.7200
AAPL,2025-04-25 12:53:00,208.7400,208.7300
AAPL,2025-04-25 12:54:00,208.7300,208.7567
AAPL,2025-04-25 12:55:00,208.7600,208.7400
AAPL,2025-04-25 12:56:00,208.7300,208.7550
AAPL,2025-04-25 12:57:00,208.7700,208.6600
AAPL,2025-04-25 12:58:00,208.6900,208.6472
AAPL,2025-04-25 12:59:00,208.6400,208.6750
AAPL,2025-04-25 13:00:00,208.6600,208.7200
AAPL,2025-04-25 13:01:00,208.7350,208.7705
AAPL,2025-04-25 13:02:00,208.8000,208.8100
AAPL,2025-04-25 13:03:00,208.8100,208.8000
AAPL,2025-04-25 13:04:00,208.8050,208.9100
AAPL,2025-04-25 13:05:00,208.9056,208.9703
AAPL,2025-04-25 13:06:00,208.9800,208.9100
AAPL,2025-04-25 13:07:00,208.9000,209.0048
AAPL,2025-04-25 13:08:00,209.0104,208.9500
AAPL,2025-04-25 13:09:00,208.9200,208.8700
AAPL,2025-04-25 13:10:00,208.8500,208.9350
AAPL,2025-04-25 13:11:00,208.9400,209.0200
AAPL,2025-04-25 13:12:00,209.0300,208.9100
AAPL,2025-04-25 13:13:00,208.9300,209.0550
AAPL,2025-04-25 13:14:00,209.0400,208.9350
AAPL,2025-04-25 13:15:00,208.9410,208.7739
AAPL,2025-04-25 13:16:00,208.7750,208.8300
AAPL,2025-04-25 13:17:00,208.8300,208.9850
AAPL,2025-04-25 13:18:00,208.9988,208.9100
AAPL,2025-04-25 13:19:00,208.9000,208.9200
AAPL,2025-04-25 13:20:00,208.9400,208.9250
AAPL,2025-04-25 13:21:00,208.9250,209.0010
AAPL,2025-04-25 13:22:00,209.0000,209.1088
AAPL,2025-04-25 13:23:00,209.1200,209.1750
AAPL,2025-04-25 13:24:00,209.1680,209.0913
AAPL,2025-04-25 13:25:00,209.0850,209.0700
AAPL,2025-04-25 13:26:00,209.0750,209.2650
AAPL,2025-04-25 13:27:00,209.2650,209.4000
AAPL,2025-04-25 13:28:00,209.3800,209.3050
AAPL,2025-04-25 13:29:00,209.3088,209.3702
AAPL,2025-04-25 13:30:00,209.3900,209.0800
AAPL,2025-04-25 13:31:00,209.0600,209.0200
AAPL,2025-04-25 13:32:00,209.0300,209.2600
AAPL,2025-04-25 13:33:00,209.2800,209.2930
AAPL,2025-04-25 13:34:00,209.3000,209.1100
AAPL,2025-04-25 13:35:00,209.1300,209.1100
AAPL,2025-04-25 13:36:00,209.1200,209.1000
AAPL,2025-04-25 13:37:00,209.1007,209.0550
AAPL,2025-04-25 13:38:00,209.0400,208.3800
AAPL,2025-04-25 13:39:00,208.3976,208.1300
AAPL,2025-04-25 13:40:00,208.1495,208.2100
AAPL,2025-04-25 13:41:00,208.2150,208.3900
AAPL,2025-04-25 13:42:00,208.3955,208.2400
AAPL,2025-04-25 13:43:00,208.2400,208.2300
AAPL,2025-04-25 13:44:00,208.2300,208.3150
AAPL,2025-04-25 13:45:00,208.3500,208.1100
AAPL,2025-04-25 13:46:00,208.1500,208.2452
AAPL,2025-04-25 13:47:00,208.2200,208.2420
AAPL,2025-04-25 13:48:00,208.2200,208.0550
AAPL,2025-04-25 13:49:00,208.0500,208.1500
AAPL,2025-04-25 13:50:00,208.1350,207.9000
AAPL,2025-04-25 13:51:00,207.8550,207.9150
AAPL,2025-04-25 13:52:00,207.9300,207.6550
AAPL,2025-04-25 13:53:00,207.6700,207.7412
AAPL,2025-04-25 13:54:00,207.7000,207.6620
AAPL,2025-04-25 13:55:00,207.6800,207.6200
AAPL,2025-04-25 13:56:00,207.6100,207.6900
AAPL,2025-04-25 13:57:00,207.6900,207.8024
AAPL,2025-04-25 13:58:00,207.7900,207.9300
AAPL,2025-04-25 13:59:00,207.9300,208.1000
AAPL,2025-04-25 14:00:00,208.0900,208.0000
AAPL,2025-04-25 14:01:00,207.9900,207.9800
AAPL,2025-04-25 14:02:00,208.0100,208.2900
AAPL,2025-04-25 14:03:00,208.2850,208.4900
AAPL,2025-04-25 14:04:00,208.4500,208.4000
AAPL,2025-04-25 14:05:00,208.4198,208.4225
AAPL,2025-04-25 14:06:00,208.4000,208.5900
AAPL,2025-04-25 14:07:00,208.5900,208.6100
AAPL,2025-04-25 14:08:00,208.6000,208.6650
AAPL,2025-04-25 14:09:00,208.6650,208.6300
AAPL,2025-04-25 14:10:00,208.6300,208.5100
AAPL,2025-04-25 14:11:00,208.5200,208.4100
AAPL,2025-04-25 14:12:00,208.3900,208.4300
AAPL,2025-04-25 14:13:00,208.4500,208.4900
AAPL,2025-04-25 14:14:00,208.4900,208.4174
AAPL,2025-04-25 14:15:00,208.3950,208.4900
AAPL,2025-04-25 14:16:00,208.5000,208.6177
AAPL,2025-04-25 14:17:00,208.6100,208.7097
AAPL,2025-04-25 14:18:00,208.6950,208.7400
AAPL,2025-04-25 14:19:00,208.7200,208.7300
AAPL,2025-04-25 14:20:00,208.7300,208.7600
AAPL,2025-04-25 14:21:00,208.7500,208.7100
AAPL,2025-04-25 14:22:00,208.7100,208.6600
AAPL,2025-04-25 14:23:00,208.6800,208.7100
AAPL,2025-04-25 14:24:00,208.6905,208.6378
AAPL,2025-04-25 14:25:00,208.6445,208.6100
AAPL,2025-04-25 14:26:00,208.6200,208.6700
AAPL,2025-04-25 14:27:00,208.6700,208.4511
AAPL,2025-04-25 14:28:00,208.4350,208.4900
AAPL,2025-04-25 14:29:00,208.4900,208.5045
AAPL,2025-04-25 14:30:00,208.5100,208.5000
AAPL,2025-04-25 14:31:00,208.4846,208.6000
AAPL,2025-04-25 14:32:00,208.5900,208.6389
AAPL,2025-04-25 14:33:00,208.6350,208.5050
AAPL,2025-04-25 14:34:00,208.4800,208.5250
AAPL,2025-04-25 14:35:00,208.5100,208.6800
AAPL,2025-04-25 14:36:00,208.6710,208.6450
AAPL,2025-04-25 14:37:00,208.6700,208.5400
AAPL,2025-04-25 14:38:00,208.5300,208.5100
AAPL,2025-04-25 14:39:00,208.5200,208.4703
AAPL,2025-04-25 14:40:00,208.4900,208.5800
AAPL,2025-04-25 14:41:00,208.5900,208.6100
AAPL,2025-04-25 14:42:00,208.6300,208.6400
AAPL,2025-04-25 14:43:00,208.6400,208.7550
AAPL,2025-04-25 14:44:00,208.7400,208.6500
AAPL,2025-04-25 14:45:00,208.6500,208.6300
AAPL,2025-04-25 14:46:00,208.6600,208.7600
AAPL,2025-04-25 14:47:00,208.7400,208.7050
AAPL,2025-04-25 14:48:00,208.7000,208.7700
AAPL,2025-04-25 14:49:00,208.7900,208.6800
AAPL,2025-04-25 14:50:00,208.6700,208.5100
AAPL,2025-04-25 14:51:00,208.5400,208.3450
AAPL,2025-04-25 14:52:00,208.3600,208.2000
AAPL,2025-04-25 14:53:00,208.1831,208.5000
AAPL,2025-04-25 14:54:00,208.4900,208.6600
AAPL,2025-04-25 14:55:00,208.6400,208.5200
AAPL,2025-04-25 14:56:00,208.5150,208.2900
AAPL,2025-04-25 14:57:00,208.2900,208.3800
AAPL,2025-04-25 14:58:00,208.3800,208.4600
AAPL,2025-04-25 14:59:00,208.4500,208.3800
AAPL,2025-04-25 15:00:00,208.3800,208.3700
AAPL,2025-04-25 15:01:00,208.3700,208.5000
AAPL,2025-04-25 15:02:00,208.5000,208.5255
AAPL,2025-04-25 15:03:00,208.5001,208.6350
AAPL,2025-04-25 15:04:00,208.6400,208.7100
AAPL,2025-04-25 15:05:00,208.7150,208.8200
AAPL,2025-04-25 15:06:00,208.8180,208.7650
AAPL,2025-04-25 15:07:00,208.7600,208.6400
AAPL,2025-04-25 15:08:00,208.6450,208.5550
AAPL,2025-04-25 15:09:00,208.5500,208.5550
AAPL,2025-04-25 15:10:00,208.5550,208.5595
AAPL,2025-04-25 15:11:00,208.5425,208.3900
AAPL,2025-04-25 15:12:00,208.3800,208.4100
AAPL,2025-04-25 15:13:00,208.4100,208.3700
AAPL,2025-04-25 15:14:00,208.3800,208.5250
AAPL,2025-04-25 15:15:00,208.5400,208.2900
AAPL,2025-04-25 15:16:00,208.3000,208.4300
AAPL,2025-04-25 15:17:00,208.4100,208.4700
AAPL,2025-04-25 15:18:00,208.4750,208.4400
AAPL,2025-04-25 15:19:00,208.4300,208.3300
AAPL,2025-04-25 15:20:00,208.3400,208.4650
AAPL,2025-04-25 15:21:00,208.4610,208.6300
AAPL,2025-04-25 15:22:00,208.6220,208.5700
AAPL,2025-04-25 15:23:00,208.5900,208.6200
AAPL,2025-04-25 15:24:00,208.6210,208.6300
AAPL,2025-04-25 15:25:00,208.6299,208.6300
AAPL,2025-04-25 15:26:00,208.6200,208.4450
AAPL,2025-04-25 15:27:00,208.4484,208.4301
AAPL,2025-04-25 15:28:00,208.4500,208.2650
AAPL,2025-04-25 15:29:00,208.2799,208.2200
AAPL,2025-04-25 15:30:00,208.2100,208.0900
AAPL,2025-04-25 15:31:00,208.0850,208.1400
AAPL,2025-04-25 15:32:00,208.1500,208.2000
AAPL,2025-04-25 15:33:00,208.1800,208.3300
AAPL,2025-04-25 15:34:00,208.3350,208.3024
