STOCK_SYMBOL,DATE_TIME,OPEN_PRICE,CLOSE_PRICE
MSFT,2025-04-17 13:59:30,371.1200,371.0000
MSFT,2025-04-17 14:00:00,370.9900,370.9000
MSFT,2025-04-17 14:00:30,370.9250,370.9000
MSFT,2025-04-17 14:01:00,370.9500,371.0750
MSFT,2025-04-17 14:01:30,371.0750,371.0800
MSFT,2025-04-17 14:02:00,371.1400,370.9700
MSFT,2025-04-17 14:02:30,370.8700,371.0541
MSFT,2025-04-17 14:03:00,371.0100,370.9450
MSFT,2025-04-17 14:03:30,370.9450,371.3100
MSFT,2025-04-17 14:04:00,371.2800,371.4500
MSFT,2025-04-17 14:04:30,371.3750,371.6400
MSFT,2025-04-17 14:05:00,371.6200,371.7000
MSFT,2025-04-17 14:05:30,371.7700,371.6500
MSFT,2025-04-17 14:06:00,371.6400,371.3700
MSFT,2025-04-17 14:06:30,371.5283,371.6800
MSFT,2025-04-17 14:07:00,371.4700,371.4610
MSFT,2025-04-17 14:07:30,371.4800,371.4200
MSFT,2025-04-17 14:08:00,371.4000,371.6500
MSFT,2025-04-17 14:08:30,371.6630,371.7200
MSFT,2025-04-17 14:09:00,371.6200,371.4000
MSFT,2025-04-17 14:09:30,371.4100,371.5100
MSFT,2025-04-17 14:10:00,371.5750,371.5800
MSFT,2025-04-17 14:10:30,371.6250,371.5000
MSFT,2025-04-17 14:11:00,371.5050,371.5500
MSFT,2025-04-17 14:11:30,371.6360,371.3350
MSFT,2025-04-17 14:12:00,371.4100,371.3800
MSFT,2025-04-17 14:12:30,371.4100,371.1300
MSFT,2025-04-17 14:13:00,371.1800,370.9750
MSFT,2025-04-17 14:13:30,371.0100,370.8200
MSFT,2025-04-17 14:14:00,370.8900,370.9200
MSFT,2025-04-17 14:14:30,371.0232,370.8100
MSFT,2025-04-17 14:15:00,370.8000,370.7100
MSFT,2025-04-17 14:15:30,370.6800,370.6600
MSFT,2025-04-17 14:16:00,370.6900,370.5500
MSFT,2025-04-17 14:16:30,370.5100,370.4900
MSFT,2025-04-17 14:17:00,370.5500,370.6400
MSFT,2025-04-17 14:17:30,370.6850,371.0700
MSFT,2025-04-17 14:18:00,371.0200,370.9200
MSFT,2025-04-17 14:18:30,370.8900,370.8050
MSFT,2025-04-17 14:19:00,370.7600,371.3240
MSFT,2025-04-17 14:19:30,371.2872,371.3400
MSFT,2025-04-17 14:20:00,371.2700,371.1800
MSFT,2025-04-17 14:20:30,371.1400,371.3700
MSFT,2025-04-17 14:21:00,371.3700,371.4450
MSFT,2025-04-17 14:21:30,371.3763,371.4350
MSFT,2025-04-17 14:22:00,371.3900,371.4200
MSFT,2025-04-17 14:22:30,371.4750,371.5250
MSFT,2025-04-17 14:23:00,371.5250,371.5650
MSFT,2025-04-17 14:23:30,371.5650,371.5300
MSFT,2025-04-17 14:24:00,371.5000,371.6300
MSFT,2025-04-17 14:24:30,371.6200,371.5099
MSFT,2025-04-17 14:25:00,371.4550,371.6000
MSFT,2025-04-17 14:25:30,371.6100,371.4150
MSFT,2025-04-17 14:26:00,371.3900,370.8700
MSFT,2025-04-17 14:26:30,370.8600,370.8400
MSFT,2025-04-17 14:27:00,370.7700,370.8900
MSFT,2025-04-17 14:27:30,370.8500,370.8900
MSFT,2025-04-17 14:28:00,370.9229,370.9100
MSFT,2025-04-17 14:28:30,370.9420,370.9000
MSFT,2025-04-17 14:29:00,370.8600,370.7200
MSFT,2025-04-17 14:29:30,370.7200,370.5800
MSFT,2025-04-17 14:30:00,370.5800,370.9000
MSFT,2025-04-17 14:30:30,370.8000,370.7450
MSFT,2025-04-17 14:31:00,370.6800,370.9300
MSFT,2025-04-17 14:31:30,370.9500,371.0700
MSFT,2025-04-17 14:32:00,371.1200,371.0899
MSFT,2025-04-17 14:32:30,371.0240,370.9000
MSFT,2025-04-17 14:33:00,370.9000,370.8600
MSFT,2025-04-17 14:33:30,370.8600,370.8100
MSFT,2025-04-17 14:34:00,370.8100,370.6300
MSFT,2025-04-17 14:34:30,370.6100,370.4200
MSFT,2025-04-17 14:35:00,370.4800,370.4400
MSFT,2025-04-17 14:35:30,370.5308,370.7400
MSFT,2025-04-17 14:36:00,370.6300,370.4700
MSFT,2025-04-17 14:36:30,370.4800,370.3400
MSFT,2025-04-17 14:37:00,370.3100,370.4300
MSFT,2025-04-17 14:37:30,370.4400,370.4450
MSFT,2025-04-17 14:38:00,370.3600,370.5250
MSFT,2025-04-17 14:38:30,370.5250,370.6350
MSFT,2025-04-17 14:39:00,370.5950,370.5700
MSFT,2025-04-17 14:39:30,370.5700,370.6950
MSFT,2025-04-17 14:40:00,370.7599,370.6900
MSFT,2025-04-17 14:40:30,370.7500,370.4100
MSFT,2025-04-17 14:41:00,370.4000,370.5000
MSFT,2025-04-17 14:41:30,370.4600,370.6300
MSFT,2025-04-17 14:42:00,370.6500,370.4950
MSFT,2025-04-17 14:42:30,370.4950,370.5000
MSFT,2025-04-17 14:43:00,370.4700,370.4100
MSFT,2025-04-17 14:43:30,370.4850,370.5250
MSFT,2025-04-17 14:44:00,370.4500,370.6200
MSFT,2025-04-17 14:44:30,370.6200,370.9100
MSFT,2025-04-17 14:45:00,370.8600,370.8100
MSFT,2025-04-17 14:45:30,370.7984,370.8900
MSFT,2025-04-17 14:46:00,370.8900,370.8700
MSFT,2025-04-17 14:46:30,370.9250,370.5700
MSFT,2025-04-17 14:47:00,370.5700,370.5000
MSFT,2025-04-17 14:47:30,370.5800,370.2600
MSFT,2025-04-17 14:48:00,370.3050,370.0100
MSFT,2025-04-17 14:48:30,370.0200,370.4900
MSFT,2025-04-17 14:49:00,370.4850,370.1600
MSFT,2025-04-17 14:49:30,370.2300,370.1100
MSFT,2025-04-17 14:50:00,370.0600,369.7500
MSFT,2025-04-17 14:50:30,369.6900,369.6300
MSFT,2025-04-17 14:51:00,369.7200,369.7400
MSFT,2025-04-17 14:51:30,369.6900,369.8600
MSFT,2025-04-17 14:52:00,369.9600,370.1300
MSFT,2025-04-17 14:52:30,370.1400,370.2700
MSFT,2025-04-17 14:53:00,370.2700,370.2200
MSFT,2025-04-17 14:53:30,370.2000,370.2000
MSFT,2025-04-17 14:54:00,370.2800,370.1100
MSFT,2025-04-17 14:54:30,370.1130,369.9400
MSFT,2025-04-17 14:55:00,369.9300,369.9000
MSFT,2025-04-17 14:55:30,369.8700,369.9450
MSFT,2025-04-17 14:56:00,369.9650,369.8700
MSFT,2025-04-17 14:56:30,369.8000,369.8000
MSFT,2025-04-17 14:57:00,369.7700,369.6600
MSFT,2025-04-17 14:57:30,369.6900,369.7650
MSFT,2025-04-17 14:58:00,369.7000,369.6800
MSFT,2025-04-17 14:58:30,369.6900,369.7700
MSFT,2025-04-17 14:59:00,369.6600,369.5700
MSFT,2025-04-17 14:59:30,369.5700,369.3900
MSFT,2025-04-17 15:00:00,369.4375,369.3800
MSFT,2025-04-17 15:00:30,369.3500,369.3800
MSFT,2025-04-17 15:01:00,369.3700,369.2600
MSFT,2025-04-17 15:01:30,369.3500,369.1800
MSFT,2025-04-17 15:02:00,369.2700,369.4500
MSFT,2025-04-17 15:02:30,369.4300,369.3000
MSFT,2025-04-17 15:03:00,369.2800,369.1200
MSFT,2025-04-17 15:03:30,369.0700,369.1900
MSFT,2025-04-17 15:04:00,369.2300,369.2700
MSFT,2025-04-17 15:04:30,369.2850,369.3314
MSFT,2025-04-17 15:05:00,369.2200,368.9265
MSFT,2025-04-17 15:05:30,368.9800,368.8900
MSFT,2025-04-17 15:06:00,368.9600,369.0900
MSFT,2025-04-17 15:06:30,369.1300,369.0800
MSFT,2025-04-17 15:07:00,369.0600,369.1600
MSFT,2025-04-17 15:07:30,369.0900,369.1400
MSFT,2025-04-17 15:08:00,369.1981,369.0000
MSFT,2025-04-17 15:08:30,369.0200,369.0600
MSFT,2025-04-17 15:09:00,369.0800,369.2000
MSFT,2025-04-17 15:09:30,369.1950,369.1000
MSFT,2025-04-17 15:10:00,369.1000,369.0000
MSFT,2025-04-17 15:10:30,369.0350,369.0600
MSFT,2025-04-17 15:11:00,369.0400,368.9600
MSFT,2025-04-17 15:11:30,369.0000,369.0000
MSFT,2025-04-17 15:12:00,369.0000,368.7200
MSFT,2025-04-17 15:12:30,368.7100,368.6950
MSFT,2025-04-17 15:13:00,368.6300,368.5300
MSFT,2025-04-17 15:13:30,368.5300,368.5800
MSFT,2025-04-17 15:14:00,368.6400,368.3300
MSFT,2025-04-17 15:14:30,368.3200,368.3100
MSFT,2025-04-17 15:15:00,368.2700,368.1000
MSFT,2025-04-17 15:15:30,368.1000,368.3475
MSFT,2025-04-17 15:16:00,368.3450,368.1400
MSFT,2025-04-17 15:16:30,368.1000,368.0800
MSFT,2025-04-17 15:17:00,368.0600,368.2000
MSFT,2025-04-17 15:17:30,368.1500,368.2300
MSFT,2025-04-17 15:18:00,368.2300,368.2200
MSFT,2025-04-17 15:18:30,368.1700,368.0500
MSFT,2025-04-17 15:19:00,368.0300,368.2700
MSFT,2025-04-17 15:19:30,368.2700,368.3800
MSFT,2025-04-17 15:20:00,368.4400,368.2100
MSFT,2025-04-17 15:20:30,368.1900,368.1200
MSFT,2025-04-17 15:21:00,368.1000,367.9500
MSFT,2025-04-17 15:21:30,367.9900,367.8550
MSFT,2025-04-17 15:22:00,367.8100,368.1050
MSFT,2025-04-17 15:22:30,368.1200,367.9600
MSFT,2025-04-17 15:23:00,367.9400,368.1400
MSFT,2025-04-17 15:23:30,368.1750,368.4600
MSFT,2025-04-17 15:24:00,368.4650,368.3900
MSFT,2025-04-17 15:24:30,368.3800,368.3500
MSFT,2025-04-17 15:25:00,368.3800,368.2150
MSFT,2025-04-17 15:25:30,368.1950,368.1650
MSFT,2025-04-17 15:26:00,368.1100,368.4500
MSFT,2025-04-17 15:26:30,368.4250,368.4829
MSFT,2025-04-17 15:27:00,368.5000,368.5100
MSFT,2025-04-17 15:27:30,368.5750,368.7050
MSFT,2025-04-17 15:28:00,368.7000,368.8050
MSFT,2025-04-17 15:28:30,368.7946,368.5800
MSFT,2025-04-17 15:29:00,368.5600,368.5750
MSFT,2025-04-17 15:29:30,368.5766,368.4700
MSFT,2025-04-17 15:30:00,368.4700,368.7450
MSFT,2025-04-17 15:30:30,368.7700,368.8766
MSFT,2025-04-17 15:31:00,368.8650,368.8600
MSFT,2025-04-17 15:31:30,368.9300,368.8100
MSFT,2025-04-17 15:32:00,368.8100,368.7500
MSFT,2025-04-17 15:32:30,368.7400,368.5050
MSFT,2025-04-17 15:33:00,368.5050,368.5400
MSFT,2025-04-17 15:33:30,368.5400,368.4500
MSFT,2025-04-17 15:34:00,368.4200,368.4600
MSFT,2025-04-17 15:34:30,368.4600,368.6100
MSFT,2025-04-17 15:35:00,368.6800,368.7350
MSFT,2025-04-17 15:35:30,368.7800,368.4900
MSFT,2025-04-17 15:36:00,368.5600,368.6750
MSFT,2025-04-17 15:36:30,368.6400,368.7050
MSFT,2025-04-17 15:37:00,368.6500,368.6200
MSFT,2025-04-17 15:37:30,368.5800,368.3700
MSFT,2025-04-17 15:38:00,368.3900,368.5400
MSFT,2025-04-17 15:38:30,368.5500,368.7600
MSFT,2025-04-17 15:39:00,368.7500,368.9600
MSFT,2025-04-17 15:39:30,368.9600,368.8400
MSFT,2025-04-17 15:40:00,368.8800,368.4900
MSFT,2025-04-17 15:40:30,368.4209,368.3900
MSFT,2025-04-17 15:41:00,368.3900,368.2600
MSFT,2025-04-17 15:41:30,368.2700,368.4800
MSFT,2025-04-17 15:42:00,368.4600,368.6600
MSFT,2025-04-17 15:42:30,368.7000,368.7500
MSFT,2025-04-17 15:43:00,368.8144,368.6500
MSFT,2025-04-17 15:43:30,368.6600,368.8350
MSFT,2025-04-17 15:44:00,368.7700,368.6750
MSFT,2025-04-17 15:44:30,368.7000,368.7100
MSFT,2025-04-17 15:45:00,368.7650,368.6450
MSFT,2025-04-17 15:45:30,368.6600,368.3300
MSFT,2025-04-17 15:46:00,368.3600,368.2100
MSFT,2025-04-17 15:46:30,368.2000,368.1700
MSFT,2025-04-17 15:47:00,368.1100,367.8950
MSFT,2025-04-17 15:47:30,367.8950,367.9950
MSFT,2025-04-17 15:48:00,367.9800,367.9600
MSFT,2025-04-17 15:48:30,368.0488,368.0400
MSFT,2025-04-17 15:49:00,368.0300,368.1300
MSFT,2025-04-17 15:49:30,368.1300,367.9400
MSFT,2025-04-17 15:50:00,367.9300,367.5500
MSFT,2025-04-17 15:50:30,367.5200,367.4585
MSFT,2025-04-17 15:51:00,367.4700,367.3300
MSFT,2025-04-17 15:51:30,367.3450,367.3000
MSFT,2025-04-17 15:52:00,367.3600,367.5600
MSFT,2025-04-17 15:52:30,367.4300,367.3750
MSFT,2025-04-17 15:53:00,367.3100,367.0600
MSFT,2025-04-17 15:53:30,367.0700,367.1900
MSFT,2025-04-17 15:54:00,367.2200,367.5503
MSFT,2025-04-17 15:54:30,367.5250,367.9300
MSFT,2025-04-17 15:55:00,367.9500,367.9100
MSFT,2025-04-17 15:55:30,367.8900,367.6000
MSFT,2025-04-17 15:56:00,367.6150,367.3184
MSFT,2025-04-17 15:56:30,367.3200,367.5450
MSFT,2025-04-17 15:57:00,367.5600,367.4000
MSFT,2025-04-17 15:57:30,367.4150,367.4200
MSFT,2025-04-17 15:58:00,367.4500,367.3800
MSFT,2025-04-17 15:58:30,367.3700,367.4100
MSFT,2025-04-17 15:59:00,367.4100,367.7600
MSFT,2025-04-17 15:59:30,367.7600,367.6000
MSFT,2025-04-21 09:30:00,362.8150,362.8400
MSFT,2025-04-21 09:30:30,362.8700,363.1500
MSFT,2025-04-21 09:31:00,363.1350,363.1850
MSFT,2025-04-21 09:31:30,363.2200,363.2950
MSFT,2025-04-21 09:32:00,363.2900,363.9200
MSFT,2025-04-21 09:32:30,363.9800,363.5100
MSFT,2025-04-21 09:33:00,363.3700,363.6600
MSFT,2025-04-21 09:33:30,363.6450,363.4900
MSFT,2025-04-21 09:34:00,363.5300,363.8900
MSFT,2025-04-21 09:34:30,363.8450,364.1900
MSFT,2025-04-21 09:35:00,364.3100,363.7900
MSFT,2025-04-21 09:35:30,363.6500,363.3650
MSFT,2025-04-21 09:36:00,363.3250,363.1050
MSFT,2025-04-21 09:36:30,363.1400,363.2100
MSFT,2025-04-21 09:37:00,363.2550,362.9150
MSFT,2025-04-21 09:37:30,362.9150,363.2100
MSFT,2025-04-21 09:38:00,363.1700,362.8150
MSFT,2025-04-21 09:38:30,362.8500,362.6250
MSFT,2025-04-21 09:39:00,362.6700,363.0400
MSFT,2025-04-21 09:39:30,363.0670,363.2500
MSFT,2025-04-21 09:40:00,363.2500,363.2300
MSFT,2025-04-21 09:40:30,363.1925,363.3100
MSFT,2025-04-21 09:41:00,363.2600,363.4900
MSFT,2025-04-21 09:41:30,363.5100,363.5200
MSFT,2025-04-21 09:42:00,363.4550,363.1750
MSFT,2025-04-21 09:42:30,363.1200,363.1140
MSFT,2025-04-21 09:43:00,363.0800,363.4500
MSFT,2025-04-21 09:43:30,363.5000,363.3400
MSFT,2025-04-21 09:44:00,363.2900,363.0200
MSFT,2025-04-21 09:44:30,363.0000,362.9500
MSFT,2025-04-21 09:45:00,362.9450,363.1156
MSFT,2025-04-21 09:45:30,363.1200,362.7000
MSFT,2025-04-21 09:46:00,362.6950,362.3500
MSFT,2025-04-21 09:46:30,362.2900,362.3600
MSFT,2025-04-21 09:47:00,362.3100,362.0600
MSFT,2025-04-21 09:47:30,362.2200,362.2950
MSFT,2025-04-21 09:48:00,362.2950,362.3250
MSFT,2025-04-21 09:48:30,362.3100,363.0100
MSFT,2025-04-21 09:49:00,363.1000,362.8250
MSFT,2025-04-21 09:49:30,362.8300,362.6850
MSFT,2025-04-21 09:50:00,362.6850,362.9750
MSFT,2025-04-21 09:50:30,362.9800,362.8650
MSFT,2025-04-21 09:51:00,362.7900,362.6800
MSFT,2025-04-21 09:51:30,362.7336,362.7000
MSFT,2025-04-21 09:52:00,362.6000,362.7900
MSFT,2025-04-21 09:52:30,362.7900,362.4700
MSFT,2025-04-21 09:53:00,362.4900,362.3550
MSFT,2025-04-21 09:53:30,362.3800,362.1700
MSFT,2025-04-21 09:54:00,362.1900,362.2300
MSFT,2025-04-21 09:54:30,362.2300,362.2350
MSFT,2025-04-21 09:55:00,362.2350,362.1400
MSFT,2025-04-21 09:55:30,362.1600,362.1200
MSFT,2025-04-21 09:56:00,362.1200,362.0850
MSFT,2025-04-21 09:56:30,362.0850,361.9000
MSFT,2025-04-21 09:57:00,361.9000,361.6750
MSFT,2025-04-21 09:57:30,361.7194,361.5200
MSFT,2025-04-21 09:58:00,361.5400,361.5750
MSFT,2025-04-21 09:58:30,361.5400,361.3100
MSFT,2025-04-21 09:59:00,361.3000,361.3350
MSFT,2025-04-21 09:59:30,361.2900,361.0300
MSFT,2025-04-21 10:00:00,361.0100,360.9200
MSFT,2025-04-21 10:00:30,360.8000,360.6700
MSFT,2025-04-21 10:01:00,360.6700,360.9500
MSFT,2025-04-21 10:01:30,360.9500,360.8950
MSFT,2025-04-21 10:02:00,360.8700,360.7400
MSFT,2025-04-21 10:02:30,360.6700,360.7100
MSFT,2025-04-21 10:03:00,360.7050,360.4650
MSFT,2025-04-21 10:03:30,360.4500,360.5400
MSFT,2025-04-21 10:04:00,360.5350,360.7100
MSFT,2025-04-21 10:04:30,360.7600,360.4750
MSFT,2025-04-21 10:05:00,360.4440,360.3909
MSFT,2025-04-21 10:05:30,360.3990,360.6088
MSFT,2025-04-21 10:06:00,360.5300,360.2300
MSFT,2025-04-21 10:06:30,360.2594,360.2600
MSFT,2025-04-21 10:07:00,360.3100,360.5500
MSFT,2025-04-21 10:07:30,360.5500,360.4000
MSFT,2025-04-21 10:08:00,360.3900,360.2550
MSFT,2025-04-21 10:08:30,360.2800,360.2950
MSFT,2025-04-21 10:09:00,360.2900,360.2750
MSFT,2025-04-21 10:09:30,360.2750,360.1100
MSFT,2025-04-21 10:10:00,360.1100,360.2900
MSFT,2025-04-21 10:10:30,360.3400,360.2400
MSFT,2025-04-21 10:11:00,360.2000,360.2200
MSFT,2025-04-21 10:11:30,360.2200,360.4550
MSFT,2025-04-21 10:12:00,360.4200,360.4000
MSFT,2025-04-21 10:12:30,360.4140,360.5500
MSFT,2025-04-21 10:13:00,360.5350,360.1900
MSFT,2025-04-21 10:13:30,360.1850,360.1600
MSFT,2025-04-21 10:14:00,360.1600,359.8700
MSFT,2025-04-21 10:14:30,359.9150,360.1200
MSFT,2025-04-21 10:15:00,360.0900,360.2000
MSFT,2025-04-21 10:15:30,360.2000,360.0000
MSFT,2025-04-21 10:16:00,359.9900,359.9000
MSFT,2025-04-21 10:16:30,359.8500,359.7900
MSFT,2025-04-21 10:17:00,359.7400,359.9000
MSFT,2025-04-21 10:17:30,359.9000,360.0300
MSFT,2025-04-21 10:18:00,359.9836,359.8291
MSFT,2025-04-21 10:18:30,359.8400,359.6700
MSFT,2025-04-21 10:19:00,359.6665,359.8600
MSFT,2025-04-21 10:19:30,359.8600,360.0000
MSFT,2025-04-21 10:20:00,359.9550,360.1400
MSFT,2025-04-21 10:20:30,360.1100,360.0950
MSFT,2025-04-21 10:21:00,360.1300,360.0479
MSFT,2025-04-21 10:21:30,360.0000,360.2650
MSFT,2025-04-21 10:22:00,360.2650,360.1890
MSFT,2025-04-21 10:22:30,360.1500,360.0300
MSFT,2025-04-21 10:23:00,360.0100,360.2000
MSFT,2025-04-21 10:23:30,360.0900,360.0700
MSFT,2025-04-21 10:24:00,360.0460,360.1550
MSFT,2025-04-21 10:24:30,360.1550,360.0800
MSFT,2025-04-21 10:25:00,360.0800,360.2100
MSFT,2025-04-21 10:25:30,360.2150,360.4000
MSFT,2025-04-21 10:26:00,360.4000,360.2000
MSFT,2025-04-21 10:26:30,360.2600,360.4030
MSFT,2025-04-21 10:27:00,360.3400,360.0400
MSFT,2025-04-21 10:27:30,360.0100,360.0350
MSFT,2025-04-21 10:28:00,360.0700,359.9700
MSFT,2025-04-21 10:28:30,359.9700,360.0700
MSFT,2025-04-21 10:29:00,360.1100,360.2400
MSFT,2025-04-21 10:29:30,360.2050,360.2400
MSFT,2025-04-21 10:30:00,360.2200,360.4200
MSFT,2025-04-21 10:30:30,360.3900,360.3000
MSFT,2025-04-21 10:31:00,360.3000,360.1100
MSFT,2025-04-21 10:31:30,360.0900,359.9850
MSFT,2025-04-21 10:32:00,359.9300,360.0400
MSFT,2025-04-21 10:32:30,359.9900,360.0106
MSFT,2025-04-21 10:33:00,359.9500,360.0150
MSFT,2025-04-21 10:33:30,360.0200,360.1700
MSFT,2025-04-21 10:34:00,360.1772,360.3650
MSFT,2025-04-21 10:34:30,360.3700,360.3200
MSFT,2025-04-21 10:35:00,360.3498,360.4550
MSFT,2025-04-21 10:35:30,360.5300,360.5000
MSFT,2025-04-21 10:36:00,360.4850,360.6850
MSFT,2025-04-21 10:36:30,360.6850,360.8200
MSFT,2025-04-21 10:37:00,360.8800,360.6700
MSFT,2025-04-21 10:37:30,360.6700,361.0000
MSFT,2025-04-21 10:38:00,361.0000,361.0400
MSFT,2025-04-21 10:38:30,361.0699,361.1200
MSFT,2025-04-21 10:39:00,361.2100,361.2300
MSFT,2025-04-21 10:39:30,361.2100,361.1100
MSFT,2025-04-21 10:40:00,361.0600,361.3525
MSFT,2025-04-21 10:40:30,361.3400,361.3734
MSFT,2025-04-21 10:41:00,361.3600,361.4700
MSFT,2025-04-21 10:41:30,361.4630,361.4072
MSFT,2025-04-21 10:42:00,361.3400,361.4300
MSFT,2025-04-21 10:42:30,361.3600,361.1300
MSFT,2025-04-21 10:43:00,361.1000,361.1000
MSFT,2025-04-21 10:43:30,361.1000,360.9650
MSFT,2025-04-21 10:44:00,360.9200,360.7400
MSFT,2025-04-21 10:44:30,360.7400,360.5500
MSFT,2025-04-21 10:45:00,360.6000,360.6336
MSFT,2025-04-21 10:45:30,360.6359,360.6900
MSFT,2025-04-21 10:46:00,360.7200,360.4600
MSFT,2025-04-21 10:46:30,360.4100,360.4700
MSFT,2025-04-21 10:47:00,360.4832,360.4400
MSFT,2025-04-21 10:47:30,360.4800,360.4400
MSFT,2025-04-21 10:48:00,360.4500,360.5050
MSFT,2025-04-21 10:48:30,360.4800,360.3200
MSFT,2025-04-21 10:49:00,360.2300,360.0200
MSFT,2025-04-21 10:49:30,360.0100,360.1650
MSFT,2025-04-21 10:50:00,360.1000,359.9400
MSFT,2025-04-21 10:50:30,359.9300,360.1400
MSFT,2025-04-21 10:51:00,360.0700,360.0300
MSFT,2025-04-21 10:51:30,360.0800,359.9500
MSFT,2025-04-21 10:52:00,359.9000,359.9700
MSFT,2025-04-21 10:52:30,360.0100,359.8800
MSFT,2025-04-21 10:53:00,359.9400,360.0050
MSFT,2025-04-21 10:53:30,360.0050,360.0400
MSFT,2025-04-21 10:54:00,360.0400,360.2150
MSFT,2025-04-21 10:54:30,360.1800,360.0700
MSFT,2025-04-21 10:55:00,360.0301,360.0200
MSFT,2025-04-21 10:55:30,360.0200,360.1400
MSFT,2025-04-21 10:56:00,360.1800,360.2365
MSFT,2025-04-21 10:56:30,360.2300,360.0500
MSFT,2025-04-21 10:57:00,360.1300,360.0550
MSFT,2025-04-21 10:57:30,360.0100,359.9211
MSFT,2025-04-21 10:58:00,360.0050,360.0400
MSFT,2025-04-21 10:58:30,360.0300,360.0000
MSFT,2025-04-21 10:59:00,360.0400,359.9600
MSFT,2025-04-21 10:59:30,359.9810,360.0850
MSFT,2025-04-21 11:00:00,360.0925,360.2900
MSFT,2025-04-21 11:00:30,360.2900,360.3150
MSFT,2025-04-21 11:01:00,360.3150,360.0750
MSFT,2025-04-21 11:01:30,360.0750,359.9700
MSFT,2025-04-21 11:02:00,359.9600,359.8500
MSFT,2025-04-21 11:02:30,359.8500,359.9900
MSFT,2025-04-21 11:03:00,359.9800,359.9250
MSFT,2025-04-21 11:03:30,359.9250,360.0000
MSFT,2025-04-21 11:04:00,360.0500,360.1550
MSFT,2025-04-21 11:04:30,360.2000,360.3600
MSFT,2025-04-21 11:05:00,360.4300,360.5000
MSFT,2025-04-21 11:05:30,360.6300,360.7000
MSFT,2025-04-21 11:06:00,360.6900,360.7600
MSFT,2025-04-21 11:06:30,360.8733,360.8310
MSFT,2025-04-21 11:07:00,360.9200,360.6565
MSFT,2025-04-21 11:07:30,360.5700,360.6500
MSFT,2025-04-21 11:08:00,360.6300,360.5300
MSFT,2025-04-21 11:08:30,360.5950,360.8692
MSFT,2025-04-21 11:09:00,360.8200,360.9000
MSFT,2025-04-21 11:09:30,360.9400,360.9036
MSFT,2025-04-21 11:10:00,360.8200,360.8500
MSFT,2025-04-21 11:10:30,360.8900,360.8300
MSFT,2025-04-21 11:11:00,360.8300,360.7333
MSFT,2025-04-21 11:11:30,360.7501,361.0200
MSFT,2025-04-21 11:12:00,360.9600,360.7900
MSFT,2025-04-21 11:12:30,360.8200,360.8500
MSFT,2025-04-21 11:13:00,360.7700,360.8900
MSFT,2025-04-21 11:13:30,360.8800,360.6000
MSFT,2025-04-21 11:14:00,360.6000,360.3100
MSFT,2025-04-21 11:14:30,360.2600,360.2400
MSFT,2025-04-21 11:15:00,360.1800,360.3050
MSFT,2025-04-21 11:15:30,360.3050,360.2050
MSFT,2025-04-21 11:16:00,360.1850,360.1900
MSFT,2025-04-21 11:16:30,360.2200,360.2100
MSFT,2025-04-21 11:17:00,360.2100,360.1500
MSFT,2025-04-21 11:17:30,360.1600,360.2498
MSFT,2025-04-21 11:18:00,360.2200,360.2400
MSFT,2025-04-21 11:18:30,360.2800,360.3650
MSFT,2025-04-21 11:19:00,360.3700,360.4000
MSFT,2025-04-21 11:19:30,360.3700,360.5000
MSFT,2025-04-21 11:20:00,360.4900,360.4100
MSFT,2025-04-21 11:20:30,360.4000,360.1312
MSFT,2025-04-21 11:21:00,360.1450,360.1600
MSFT,2025-04-21 11:21:30,360.1100,360.1100
MSFT,2025-04-21 11:22:00,360.1215,360.0600
MSFT,2025-04-21 11:22:30,360.1000,359.6800
MSFT,2025-04-21 11:23:00,359.7036,359.9100
MSFT,2025-04-21 11:23:30,359.8900,360.0150
MSFT,2025-04-21 11:24:00,359.9900,359.8950
MSFT,2025-04-21 11:24:30,359.9370,359.8000
MSFT,2025-04-21 11:25:00,359.8300,359.9100
MSFT,2025-04-21 11:25:30,359.9700,359.8800
MSFT,2025-04-21 11:26:00,359.8750,359.8001
MSFT,2025-04-21 11:26:30,359.8900,359.8100
MSFT,2025-04-21 11:27:00,359.8300,360.0300
MSFT,2025-04-21 11:27:30,359.9900,360.0000
MSFT,2025-04-21 11:28:00,360.0486,360.0000
MSFT,2025-04-21 11:28:30,359.9400,359.6050
MSFT,2025-04-21 11:29:00,359.6050,359.5800
MSFT,2025-04-21 11:29:30,359.5150,359.5500
MSFT,2025-04-21 11:30:00,359.5000,359.7000
MSFT,2025-04-21 11:30:30,359.6200,359.6900
MSFT,2025-04-21 11:31:00,359.6700,359.4300
MSFT,2025-04-21 11:31:30,359.4350,359.4900
MSFT,2025-04-21 11:32:00,359.4950,359.4500
MSFT,2025-04-21 11:32:30,359.4500,359.5028
MSFT,2025-04-21 11:33:00,359.4500,359.3400
MSFT,2025-04-21 11:33:30,359.3400,359.5200
MSFT,2025-04-21 11:34:00,359.5000,359.3500
MSFT,2025-04-21 11:34:30,359.3500,359.2250
MSFT,2025-04-21 11:35:00,359.2250,359.1168
MSFT,2025-04-21 11:35:30,359.1900,359.3750
MSFT,2025-04-21 11:36:00,359.3200,359.3350
MSFT,2025-04-21 11:36:30,359.4100,359.2000
MSFT,2025-04-21 11:37:00,359.2000,359.3499
MSFT,2025-04-21 11:37:30,359.2800,359.2450
MSFT,2025-04-21 11:38:00,359.2450,359.3350
