STOCK_SYMBOL,DATE_TIME,OPEN_PRICE,CLOSE_PRICE
META,2025-04-25 13:16:00,547.8500,548.0400
META,2025-04-25 13:17:00,548.0100,548.0100
META,2025-04-25 13:18:00,548.0000,548.2900
META,2025-04-25 13:19:00,548.3700,548.5300
META,2025-04-25 13:20:00,548.6600,548.9300
META,2025-04-25 13:21:00,548.9200,549.3000
META,2025-04-25 13:22:00,549.2700,548.8000
META,2025-04-25 13:23:00,548.7000,549.3100
META,2025-04-25 13:24:00,549.1980,549.1500
META,2025-04-25 13:25:00,549.2350,549.1050
META,2025-04-25 13:26:00,549.0000,549.6050
META,2025-04-25 13:27:00,549.5400,549.6700
META,2025-04-25 13:28:00,549.8110,549.1600
META,2025-04-25 13:29:00,549.1700,548.6800
META,2025-04-25 13:30:00,548.6800,548.5800
META,2025-04-25 13:31:00,548.5500,548.3700
META,2025-04-25 13:32:00,548.4200,548.8800
META,2025-04-25 13:33:00,548.8850,549.2200
META,2025-04-25 13:34:00,549.2440,548.4200
META,2025-04-25 13:35:00,548.5100,548.0400
META,2025-04-25 13:36:00,547.9000,548.1650
META,2025-04-25 13:37:00,548.1400,547.7600
META,2025-04-25 13:38:00,547.7650,545.7250
META,2025-04-25 13:39:00,545.6700,545.3700
META,2025-04-25 13:40:00,545.4700,545.4800
META,2025-04-25 13:41:00,545.3900,546.5999
META,2025-04-25 13:42:00,546.3800,546.2450
META,2025-04-25 13:43:00,546.3291,546.0000
META,2025-04-25 13:44:00,546.1400,546.1250
META,2025-04-25 13:45:00,546.1225,544.9800
META,2025-04-25 13:46:00,545.0800,544.3350
META,2025-04-25 13:47:00,544.3600,544.4750
META,2025-04-25 13:48:00,544.4700,544.3800
META,2025-04-25 13:49:00,544.2400,544.1750
META,2025-04-25 13:50:00,544.4500,543.3100
META,2025-04-25 13:51:00,543.2600,543.9500
META,2025-04-25 13:52:00,543.7800,542.6550
META,2025-04-25 13:53:00,542.6550,543.2500
META,2025-04-25 13:54:00,543.0200,543.0000
META,2025-04-25 13:55:00,542.7501,542.6500
META,2025-04-25 13:56:00,542.6350,543.0000
META,2025-04-25 13:57:00,542.8900,542.9800
META,2025-04-25 13:58:00,542.9700,543.4300
META,2025-04-25 13:59:00,543.4352,544.0000
META,2025-04-25 14:00:00,544.0475,543.7280
META,2025-04-25 14:01:00,543.7000,544.0350
META,2025-04-25 14:02:00,543.9900,544.6000
META,2025-04-25 14:03:00,544.5500,545.0450
META,2025-04-25 14:04:00,545.0450,545.1400
META,2025-04-25 14:05:00,545.2000,545.3600
META,2025-04-25 14:06:00,545.3400,545.6750
META,2025-04-25 14:07:00,545.7800,545.7105
META,2025-04-25 14:08:00,545.8000,546.2800
META,2025-04-25 14:09:00,546.2750,547.0950
META,2025-04-25 14:10:00,547.1250,546.4204
META,2025-04-25 14:11:00,546.5640,546.1250
META,2025-04-25 14:12:00,546.0000,546.4000
META,2025-04-25 14:13:00,546.4900,546.0700
META,2025-04-25 14:14:00,546.1050,545.7402
META,2025-04-25 14:15:00,545.6300,545.4850
META,2025-04-25 14:16:00,545.6500,546.0500
META,2025-04-25 14:17:00,546.1700,546.2100
META,2025-04-25 14:18:00,546.3200,546.3500
META,2025-04-25 14:19:00,546.3500,546.5500
META,2025-04-25 14:20:00,546.4400,546.4600
META,2025-04-25 14:21:00,546.4100,546.7200
META,2025-04-25 14:22:00,546.7900,547.0900
META,2025-04-25 14:23:00,547.0250,547.2900
META,2025-04-25 14:24:00,547.2850,546.9950
META,2025-04-25 14:25:00,546.9900,547.2700
META,2025-04-25 14:26:00,547.2700,547.4500
META,2025-04-25 14:27:00,547.5326,547.3100
META,2025-04-25 14:28:00,547.2116,547.5835
META,2025-04-25 14:29:00,547.3300,547.2100
META,2025-04-25 14:30:00,547.3400,547.1262
META,2025-04-25 14:31:00,547.1223,547.6600
META,2025-04-25 14:32:00,547.6850,547.8500
META,2025-04-25 14:33:00,547.8500,548.1500
META,2025-04-25 14:34:00,548.0800,547.7400
META,2025-04-25 14:35:00,547.7400,548.1500
META,2025-04-25 14:36:00,548.1400,548.2000
META,2025-04-25 14:37:00,548.1900,548.4978
META,2025-04-25 14:38:00,548.4100,548.3100
META,2025-04-25 14:39:00,548.2100,547.8939
META,2025-04-25 14:40:00,548.0750,548.1300
META,2025-04-25 14:41:00,548.0300,548.4300
META,2025-04-25 14:42:00,548.3975,548.4000
META,2025-04-25 14:43:00,548.3791,548.6100
META,2025-04-25 14:44:00,548.4800,548.4900
META,2025-04-25 14:45:00,548.5100,548.6050
META,2025-04-25 14:46:00,548.4955,548.3300
META,2025-04-25 14:47:00,548.2700,547.9300
META,2025-04-25 14:48:00,547.8200,548.0500
META,2025-04-25 14:49:00,548.0500,548.0800
META,2025-04-25 14:50:00,548.2075,547.6400
META,2025-04-25 14:51:00,547.5850,547.3900
META,2025-04-25 14:52:00,547.3800,546.7400
META,2025-04-25 14:53:00,546.6900,547.7200
META,2025-04-25 14:54:00,547.7300,548.0511
META,2025-04-25 14:55:00,548.1600,547.4500
META,2025-04-25 14:56:00,547.4500,546.9400
META,2025-04-25 14:57:00,546.9400,547.2350
META,2025-04-25 14:58:00,547.3300,547.6900
META,2025-04-25 14:59:00,547.5750,547.1200
META,2025-04-25 15:00:00,547.1800,547.1700
META,2025-04-25 15:01:00,547.3100,547.7000
META,2025-04-25 15:02:00,547.6250,547.9100
META,2025-04-25 15:03:00,547.7700,547.9887
META,2025-04-25 15:04:00,548.0325,548.0919
META,2025-04-25 15:05:00,548.0600,548.1185
META,2025-04-25 15:06:00,547.9850,548.1200
META,2025-04-25 15:07:00,547.9850,548.0050
META,2025-04-25 15:08:00,548.0560,547.6000
META,2025-04-25 15:09:00,547.5200,547.7000
META,2025-04-25 15:10:00,547.7900,547.7450
META,2025-04-25 15:11:00,547.6200,546.9500
META,2025-04-25 15:12:00,547.0550,546.9250
META,2025-04-25 15:13:00,546.9250,546.5947
META,2025-04-25 15:14:00,546.6600,547.1600
META,2025-04-25 15:15:00,547.1350,546.7800
META,2025-04-25 15:16:00,546.7500,547.1720
META,2025-04-25 15:17:00,547.2700,547.3550
META,2025-04-25 15:18:00,547.4281,547.1550
META,2025-04-25 15:19:00,547.1550,546.7000
META,2025-04-25 15:20:00,546.6700,546.7600
META,2025-04-25 15:21:00,546.6600,547.2500
META,2025-04-25 15:22:00,547.2400,547.2000
META,2025-04-25 15:23:00,547.2000,547.0100
META,2025-04-25 15:24:00,546.9500,547.0150
META,2025-04-25 15:25:00,547.0100,547.0200
META,2025-04-25 15:26:00,546.8900,546.9000
META,2025-04-25 15:27:00,546.9350,546.8250
META,2025-04-25 15:28:00,546.8500,546.1200
META,2025-04-25 15:29:00,546.2300,546.0700
META,2025-04-25 15:30:00,546.1150,546.2375
META,2025-04-25 15:31:00,546.2800,546.5500
META,2025-04-25 15:32:00,546.5800,547.0900
META,2025-04-25 15:33:00,547.0500,547.1100
META,2025-04-25 15:34:00,547.1888,547.1275
META,2025-04-25 15:35:00,547.1325,547.2900
META,2025-04-25 15:36:00,547.2100,547.3600
META,2025-04-25 15:37:00,547.3175,547.1500
META,2025-04-25 15:38:00,547.0900,547.0700
META,2025-04-25 15:39:00,546.8500,546.8650
META,2025-04-25 15:40:00,547.0200,546.9100
META,2025-04-25 15:41:00,546.9500,546.4300
META,2025-04-25 15:42:00,546.4650,547.2500
META,2025-04-25 15:43:00,547.1650,547.1700
META,2025-04-25 15:44:00,547.1200,546.9500
META,2025-04-25 15:45:00,546.8600,546.4728
META,2025-04-25 15:46:00,546.4950,545.9500
META,2025-04-25 15:47:00,545.8300,545.8400
META,2025-04-25 15:48:00,545.9500,545.9565
META,2025-04-25 15:49:00,545.9700,545.8125
META,2025-04-25 15:50:00,545.9400,547.2400
META,2025-04-25 15:51:00,547.3730,547.1575
META,2025-04-25 15:52:00,547.1450,547.4400
META,2025-04-25 15:53:00,547.4500,547.7050
META,2025-04-25 15:54:00,547.8000,547.2900
META,2025-04-25 15:55:00,547.3700,546.6500
META,2025-04-25 15:56:00,546.7500,546.9801
META,2025-04-25 15:57:00,547.0350,547.1100
META,2025-04-25 15:58:00,547.1600,547.2750
META,2025-04-25 15:59:00,547.3100,547.3700
