STOCK_SYMBOL,DATE_TIME,OPEN_PRICE,CLOSE_PRICE
TSLA,2025-04-25 15:35:00,282.3700,282.2600
TSLA,2025-04-25 15:36:00,282.2500,281.8745
TSLA,2025-04-25 15:37:00,281.8504,281.9500
TSLA,2025-04-25 15:38:00,281.9241,282.7400
TSLA,2025-04-25 15:39:00,282.7500,282.4500
TSLA,2025-04-25 15:40:00,282.4100,282.4200
TSLA,2025-04-25 15:41:00,282.4500,282.5400
TSLA,2025-04-25 15:42:00,282.5300,283.8294
TSLA,2025-04-25 15:43:00,283.8050,284.0950
TSLA,2025-04-25 15:44:00,284.1172,283.9400
TSLA,2025-04-25 15:45:00,283.9100,283.6150
TSLA,2025-04-25 15:46:00,283.6150,283.4511
TSLA,2025-04-25 15:47:00,283.4885,283.8039
TSLA,2025-04-25 15:48:00,283.8450,283.8936
TSLA,2025-04-25 15:49:00,283.8700,283.8350
TSLA,2025-04-25 15:50:00,283.8800,284.3600
TSLA,2025-04-25 15:51:00,284.3600,284.2850
TSLA,2025-04-25 15:52:00,284.2800,284.5100
TSLA,2025-04-25 15:53:00,284.5600,284.5786
TSLA,2025-04-25 15:54:00,284.5900,285.1650
TSLA,2025-04-25 15:55:00,285.1900,284.8705
TSLA,2025-04-25 15:56:00,284.8900,284.7700
TSLA,2025-04-25 15:57:00,284.8100,284.7602
TSLA,2025-04-25 15:58:00,284.7500,284.8000
TSLA,2025-04-25 15:59:00,284.7850,284.8750
