STOCK_SYMBOL,DATE_TIME,OPEN_PRICE,CLOSE_PRICE
NVDA,2025-03-17 14:32:00,120.7050,120.6350
NVDA,2025-03-17 14:32:30,120.6400,120.6500
NVDA,2025-03-17 14:33:00,120.6585,120.6950
NVDA,2025-03-17 14:33:30,120.6950,120.6950
NVDA,2025-03-17 14:34:00,120.6950,120.6500
NVDA,2025-03-17 14:34:30,120.6512,120.7799
NVDA,2025-03-17 14:35:00,120.7750,120.6650
NVDA,2025-03-17 14:35:30,120.6650,120.6110
NVDA,2025-03-17 14:36:00,120.6200,120.6300
NVDA,2025-03-17 14:36:30,120.6350,120.5701
NVDA,2025-03-17 14:37:00,120.5700,120.6199
NVDA,2025-03-17 14:37:30,120.6100,120.6218
NVDA,2025-03-17 14:38:00,120.6212,120.6800
NVDA,2025-03-17 14:38:30,120.6800,120.7100
NVDA,2025-03-17 14:39:00,120.7000,120.6883
NVDA,2025-03-17 14:39:30,120.6900,120.6550
NVDA,2025-03-17 14:40:00,120.6600,120.5850
NVDA,2025-03-17 14:40:30,120.5900,120.5715
NVDA,2025-03-17 14:41:00,120.5800,120.6750
NVDA,2025-03-17 14:41:30,120.6800,120.7200
NVDA,2025-03-17 14:42:00,120.7100,120.7300
NVDA,2025-03-17 14:42:30,120.7250,120.6850
NVDA,2025-03-17 14:43:00,120.6900,120.5900
NVDA,2025-03-17 14:43:30,120.5800,120.5700
NVDA,2025-03-17 14:44:00,120.5646,120.6350
NVDA,2025-03-17 14:44:30,120.6400,120.5429
NVDA,2025-03-17 14:45:00,120.5450,120.6146
NVDA,2025-03-17 14:45:30,120.6186,120.7200
NVDA,2025-03-17 14:46:00,120.7290,120.7200
NVDA,2025-03-17 14:46:30,120.7300,120.8301
NVDA,2025-03-17 14:47:00,120.8400,120.8600
NVDA,2025-03-17 14:47:30,120.8700,120.9800
NVDA,2025-03-17 14:48:00,120.9750,121.0001
NVDA,2025-03-17 14:48:30,121.0100,121.0388
NVDA,2025-03-17 14:49:00,121.0300,120.9601
NVDA,2025-03-17 14:49:30,120.9700,120.9500
NVDA,2025-03-17 14:50:00,120.9650,121.0100
NVDA,2025-03-17 14:50:30,121.0100,120.9700
NVDA,2025-03-17 14:51:00,120.9700,120.9300
NVDA,2025-03-17 14:51:30,120.9300,120.9789
NVDA,2025-03-17 14:52:00,120.9600,121.0000
NVDA,2025-03-17 14:52:30,121.0099,120.9500
NVDA,2025-03-17 14:53:00,120.9503,121.0000
NVDA,2025-03-17 14:53:30,121.0036,120.8500
NVDA,2025-03-17 14:54:00,120.8500,120.8640
NVDA,2025-03-17 14:54:30,120.8700,120.8301
NVDA,2025-03-17 14:55:00,120.8300,120.9351
NVDA,2025-03-17 14:55:30,120.9300,121.0388
NVDA,2025-03-17 14:56:00,121.0300,120.9013
NVDA,2025-03-17 14:56:30,120.9100,120.8849
NVDA,2025-03-17 14:57:00,120.8847,120.8350
NVDA,2025-03-17 14:57:30,120.8300,120.8284
NVDA,2025-03-17 14:58:00,120.8266,120.7900
NVDA,2025-03-17 14:58:30,120.7987,120.7177
NVDA,2025-03-17 14:59:00,120.7050,120.7100
NVDA,2025-03-17 14:59:30,120.7000,120.6998
NVDA,2025-03-17 15:00:00,120.6900,120.6400
NVDA,2025-03-17 15:00:30,120.6384,120.6400
NVDA,2025-03-17 15:01:00,120.6400,120.7150
NVDA,2025-03-17 15:01:30,120.7200,120.6801
NVDA,2025-03-17 15:02:00,120.6800,120.5556
NVDA,2025-03-17 15:02:30,120.5550,120.6150
NVDA,2025-03-17 15:03:00,120.6150,120.6750
NVDA,2025-03-17 15:03:30,120.6731,120.6100
NVDA,2025-03-17 15:04:00,120.6150,120.7050
NVDA,2025-03-17 15:04:30,120.7001,120.6813
NVDA,2025-03-17 15:05:00,120.6850,120.7200
NVDA,2025-03-17 15:05:30,120.7093,120.7700
NVDA,2025-03-17 15:06:00,120.7784,120.7400
NVDA,2025-03-17 15:06:30,120.7300,120.7700
NVDA,2025-03-17 15:07:00,120.7600,120.6750
NVDA,2025-03-17 15:07:30,120.6700,120.6799
NVDA,2025-03-17 15:08:00,120.6800,120.6550
NVDA,2025-03-17 15:08:30,120.6500,120.6147
NVDA,2025-03-17 15:09:00,120.6200,120.5050
NVDA,2025-03-17 15:09:30,120.5000,120.4950
NVDA,2025-03-17 15:10:00,120.5000,120.4750
NVDA,2025-03-17 15:10:30,120.4789,120.4302
NVDA,2025-03-17 15:11:00,120.4400,120.4350
NVDA,2025-03-17 15:11:30,120.4350,120.4650
NVDA,2025-03-17 15:12:00,120.4650,120.6500
NVDA,2025-03-17 15:12:30,120.6588,120.6350
NVDA,2025-03-17 15:13:00,120.6384,120.5700
NVDA,2025-03-17 15:13:30,120.5749,120.6250
NVDA,2025-03-17 15:14:00,120.6300,120.6350
NVDA,2025-03-17 15:14:30,120.6213,120.7343
NVDA,2025-03-17 15:15:00,120.7350,120.6782
NVDA,2025-03-17 15:15:30,120.6716,120.6013
NVDA,2025-03-17 15:16:00,120.6000,120.5373
NVDA,2025-03-17 15:16:30,120.5150,120.5200
NVDA,2025-03-17 15:17:00,120.5000,120.5441
NVDA,2025-03-17 15:17:30,120.5410,120.5300
NVDA,2025-03-17 15:18:00,120.5230,120.5050
NVDA,2025-03-17 15:18:30,120.5050,120.5507
NVDA,2025-03-17 15:19:00,120.5500,120.5600
NVDA,2025-03-17 15:19:30,120.5601,120.5318
NVDA,2025-03-17 15:20:00,120.5400,120.5600
NVDA,2025-03-17 15:20:30,120.5600,120.5501
NVDA,2025-03-17 15:21:00,120.5500,120.4542
NVDA,2025-03-17 15:21:30,120.4501,120.4850
NVDA,2025-03-17 15:22:00,120.4800,120.4100
NVDA,2025-03-17 15:22:30,120.4150,120.4149
NVDA,2025-03-17 15:23:00,120.4200,120.4980
NVDA,2025-03-17 15:23:30,120.4900,120.5050
NVDA,2025-03-17 15:24:00,120.5082,120.5000
NVDA,2025-03-17 15:24:30,120.5000,120.4300
NVDA,2025-03-17 15:25:00,120.4300,120.4399
NVDA,2025-03-17 15:25:30,120.4384,120.3400
NVDA,2025-03-17 15:26:00,120.3400,120.2600
NVDA,2025-03-17 15:26:30,120.2600,120.3700
NVDA,2025-03-17 15:27:00,120.3687,120.2682
NVDA,2025-03-17 15:27:30,120.2682,120.2900
NVDA,2025-03-17 15:28:00,120.2984,120.3850
NVDA,2025-03-17 15:28:30,120.3800,120.4299
NVDA,2025-03-17 15:29:00,120.4250,120.4100
NVDA,2025-03-17 15:29:30,120.4000,120.3644
NVDA,2025-03-17 15:30:00,120.3600,120.3399
NVDA,2025-03-17 15:30:30,120.3345,120.4200
NVDA,2025-03-17 15:31:00,120.4200,120.3100
NVDA,2025-03-17 15:31:30,120.3100,120.3446
NVDA,2025-03-17 15:32:00,120.3400,120.2397
NVDA,2025-03-17 15:32:30,120.2301,120.2300
NVDA,2025-03-17 15:33:00,120.2400,120.1484
NVDA,2025-03-17 15:33:30,120.1401,120.1125
NVDA,2025-03-17 15:34:00,120.1200,120.0650
NVDA,2025-03-17 15:34:30,120.0650,120.0399
NVDA,2025-03-17 15:35:00,120.0300,120.0901
NVDA,2025-03-17 15:35:30,120.1000,120.1800
NVDA,2025-03-17 15:36:00,120.1800,120.0850
NVDA,2025-03-17 15:36:30,120.0850,120.1150
NVDA,2025-03-17 15:37:00,120.1100,120.1400
NVDA,2025-03-17 15:37:30,120.1300,120.2300
NVDA,2025-03-17 15:38:00,120.2300,120.1799
NVDA,2025-03-17 15:38:30,120.1751,120.2700
NVDA,2025-03-17 15:39:00,120.2650,120.1500
NVDA,2025-03-17 15:39:30,120.1400,120.1390
NVDA,2025-03-17 15:40:00,120.1327,120.1499
NVDA,2025-03-17 15:40:30,120.1465,120.0800
NVDA,2025-03-17 15:41:00,120.0800,120.1300
NVDA,2025-03-17 15:41:30,120.1350,120.0350
NVDA,2025-03-17 15:42:00,120.0400,119.8985
NVDA,2025-03-17 15:42:30,119.8999,119.9188
NVDA,2025-03-17 15:43:00,119.9150,119.9250
NVDA,2025-03-17 15:43:30,119.9200,119.9750
NVDA,2025-03-17 15:44:00,119.9750,119.9750
NVDA,2025-03-17 15:44:30,119.9782,119.9551
NVDA,2025-03-17 15:45:00,119.9500,120.0582
NVDA,2025-03-17 15:45:30,120.0599,120.0150
NVDA,2025-03-17 15:46:00,120.0100,119.9349
NVDA,2025-03-17 15:46:30,119.9397,119.8990
NVDA,2025-03-17 15:47:00,119.8900,119.8800
NVDA,2025-03-17 15:47:30,119.8750,120.0299
NVDA,2025-03-17 15:48:00,120.0182,119.9300
NVDA,2025-03-17 15:48:30,119.9350,120.0689
NVDA,2025-03-17 15:49:00,120.0688,120.1200
NVDA,2025-03-17 15:49:30,120.1300,120.0600
NVDA,2025-03-17 15:50:00,120.0500,120.0300
NVDA,2025-03-17 15:50:30,120.0300,120.0583
NVDA,2025-03-17 15:51:00,120.0500,119.9200
NVDA,2025-03-17 15:51:30,119.9200,119.9300
NVDA,2025-03-17 15:52:00,119.9284,119.9500
NVDA,2025-03-17 15:52:30,119.9500,119.9600
NVDA,2025-03-17 15:53:00,119.9600,120.0350
NVDA,2025-03-17 15:53:30,120.0300,120.1500
NVDA,2025-03-17 15:54:00,120.1590,120.1531
NVDA,2025-03-17 15:54:30,120.1600,120.0000
NVDA,2025-03-17 15:55:00,119.9950,120.1150
NVDA,2025-03-17 15:55:30,120.1100,119.9400
NVDA,2025-03-17 15:56:00,119.9350,119.8482
NVDA,2025-03-17 15:56:30,119.8400,119.8800
NVDA,2025-03-17 15:57:00,119.8700,119.8850
NVDA,2025-03-17 15:57:30,119.8800,119.9214
NVDA,2025-03-17 15:58:00,119.9200,119.9100
NVDA,2025-03-17 15:58:30,119.9000,119.8600
NVDA,2025-03-17 15:59:00,119.8600,119.6235
NVDA,2025-03-17 15:59:30,119.6250,119.4800
NVDA,2025-03-18 09:30:00,118.0000,117.9296
NVDA,2025-03-18 09:30:30,117.8901,118.2450
NVDA,2025-03-18 09:31:00,118.2450,118.4700
NVDA,2025-03-18 09:31:30,118.4600,118.0334
NVDA,2025-03-18 09:32:00,118.0300,118.2000
NVDA,2025-03-18 09:32:30,118.1800,118.2250
NVDA,2025-03-18 09:33:00,118.2250,118.3500
NVDA,2025-03-18 09:33:30,118.3700,118.2500
NVDA,2025-03-18 09:34:00,118.2350,117.8216
NVDA,2025-03-18 09:34:30,117.8300,117.5280
NVDA,2025-03-18 09:35:00,117.5200,116.8400
NVDA,2025-03-18 09:35:30,116.8450,116.7597
NVDA,2025-03-18 09:36:00,116.7500,116.3400
NVDA,2025-03-18 09:36:30,116.3600,116.5700
NVDA,2025-03-18 09:37:00,116.5700,116.2500
NVDA,2025-03-18 09:37:30,116.2590,116.1591
NVDA,2025-03-18 09:38:00,116.1600,116.2500
NVDA,2025-03-18 09:38:30,116.2250,116.5200
NVDA,2025-03-18 09:39:00,116.5102,116.3700
NVDA,2025-03-18 09:39:30,116.3700,116.4199
NVDA,2025-03-18 09:40:00,116.4100,116.1900
NVDA,2025-03-18 09:40:30,116.1900,116.3463
NVDA,2025-03-18 09:41:00,116.3305,116.3900
NVDA,2025-03-18 09:41:30,116.3900,116.3890
NVDA,2025-03-18 09:42:00,116.3900,116.1000
NVDA,2025-03-18 09:42:30,116.1051,116.1600
NVDA,2025-03-18 09:43:00,116.1650,116.4200
NVDA,2025-03-18 09:43:30,116.4151,116.4200
NVDA,2025-03-18 09:44:00,116.4100,115.8478
NVDA,2025-03-18 09:44:30,115.8478,115.7798
NVDA,2025-03-18 09:45:00,115.7780,115.7750
NVDA,2025-03-18 09:45:30,115.7800,116.0250
NVDA,2025-03-18 09:46:00,116.0220,116.0600
NVDA,2025-03-18 09:46:30,116.0500,115.7225
NVDA,2025-03-18 09:47:00,115.7150,115.8200
NVDA,2025-03-18 09:47:30,115.8250,116.0050
NVDA,2025-03-18 09:48:00,116.0100,115.8900
NVDA,2025-03-18 09:48:30,115.8850,116.2200
NVDA,2025-03-18 09:49:00,116.2100,116.3350
NVDA,2025-03-18 09:49:30,116.3400,116.2300
NVDA,2025-03-18 09:50:00,116.2300,115.9779
NVDA,2025-03-18 09:50:30,115.9800,115.9899
NVDA,2025-03-18 09:51:00,115.9600,116.0500
NVDA,2025-03-18 09:51:30,116.0499,115.9000
NVDA,2025-03-18 09:52:00,115.9000,115.7250
NVDA,2025-03-18 09:52:30,115.7250,115.8214
NVDA,2025-03-18 09:53:00,115.8100,115.6850
NVDA,2025-03-18 09:53:30,115.6799,115.9047
NVDA,2025-03-18 09:54:00,115.8900,115.8700
NVDA,2025-03-18 09:54:30,115.8788,115.9500
NVDA,2025-03-18 09:55:00,115.9435,115.6850
NVDA,2025-03-18 09:55:30,115.6800,115.6700
NVDA,2025-03-18 09:56:00,115.6800,115.3700
NVDA,2025-03-18 09:56:30,115.3630,115.4750
NVDA,2025-03-18 09:57:00,115.4700,115.0994
NVDA,2025-03-18 09:57:30,115.1100,115.0500
NVDA,2025-03-18 09:58:00,115.0400,114.9200
NVDA,2025-03-18 09:58:30,114.9001,115.1271
NVDA,2025-03-18 09:59:00,115.1400,115.2799
NVDA,2025-03-18 09:59:30,115.2750,115.0800
NVDA,2025-03-18 10:00:00,115.0900,114.8550
NVDA,2025-03-18 10:00:30,114.8550,114.6350
NVDA,2025-03-18 10:01:00,114.6300,114.8500
NVDA,2025-03-18 10:01:30,114.8500,114.9550
NVDA,2025-03-18 10:02:00,114.9500,114.8690
NVDA,2025-03-18 10:02:30,114.8666,114.8335
NVDA,2025-03-18 10:03:00,114.8399,114.8900
NVDA,2025-03-18 10:03:30,114.8838,115.2583
NVDA,2025-03-18 10:04:00,115.2600,115.1800
NVDA,2025-03-18 10:04:30,115.1840,115.4400
NVDA,2025-03-18 10:05:00,115.4400,115.3650
NVDA,2025-03-18 10:05:30,115.3600,115.5250
NVDA,2025-03-18 10:06:00,115.5200,115.3488
NVDA,2025-03-18 10:06:30,115.3450,115.4750
NVDA,2025-03-18 10:07:00,115.4600,115.4500
NVDA,2025-03-18 10:07:30,115.4450,115.5400
NVDA,2025-03-18 10:08:00,115.5400,115.4550
NVDA,2025-03-18 10:08:30,115.4586,115.2150
NVDA,2025-03-18 10:09:00,115.2150,115.2650
NVDA,2025-03-18 10:09:30,115.2699,115.6050
NVDA,2025-03-18 10:10:00,115.6050,115.4282
NVDA,2025-03-18 10:10:30,115.4300,115.4000
NVDA,2025-03-18 10:11:00,115.4000,115.5540
NVDA,2025-03-18 10:11:30,115.5600,115.0650
NVDA,2025-03-18 10:12:00,115.0691,114.9400
NVDA,2025-03-18 10:12:30,114.9401,115.1150
NVDA,2025-03-18 10:13:00,115.1200,115.1700
NVDA,2025-03-18 10:13:30,115.1600,115.0900
NVDA,2025-03-18 10:14:00,115.0800,115.0450
NVDA,2025-03-18 10:14:30,115.0525,115.0200
NVDA,2025-03-18 10:15:00,115.0400,115.1000
NVDA,2025-03-18 10:15:30,115.1000,115.1100
NVDA,2025-03-18 10:16:00,115.1011,115.2000
NVDA,2025-03-18 10:16:30,115.2000,115.2250
NVDA,2025-03-18 10:17:00,115.2200,115.2250
NVDA,2025-03-18 10:17:30,115.2300,115.2089
NVDA,2025-03-18 10:18:00,115.2000,115.0600
NVDA,2025-03-18 10:18:30,115.0508,115.1400
NVDA,2025-03-18 10:19:00,115.1400,114.9600
NVDA,2025-03-18 10:19:30,114.9600,115.1400
NVDA,2025-03-18 10:20:00,115.1490,115.3902
NVDA,2025-03-18 10:20:30,115.3800,115.2900
NVDA,2025-03-18 10:21:00,115.2962,115.6150
NVDA,2025-03-18 10:21:30,115.6300,115.5200
NVDA,2025-03-18 10:22:00,115.5300,115.8500
NVDA,2025-03-18 10:22:30,115.8500,115.8150
NVDA,2025-03-18 10:23:00,115.8100,115.6400
NVDA,2025-03-18 10:23:30,115.6500,115.6000
NVDA,2025-03-18 10:24:00,115.6072,115.5450
NVDA,2025-03-18 10:24:30,115.5450,115.6150
NVDA,2025-03-18 10:25:00,115.6188,115.6214
NVDA,2025-03-18 10:25:30,115.6250,115.5200
NVDA,2025-03-18 10:26:00,115.5050,115.3731
NVDA,2025-03-18 10:26:30,115.3650,115.4556
NVDA,2025-03-18 10:27:00,115.4500,115.6700
NVDA,2025-03-18 10:27:30,115.6799,115.6901
NVDA,2025-03-18 10:28:00,115.6900,115.6891
NVDA,2025-03-18 10:28:30,115.6700,115.6400
NVDA,2025-03-18 10:29:00,115.6300,115.9198
NVDA,2025-03-18 10:29:30,115.9290,115.8490
NVDA,2025-03-18 10:30:00,115.8300,115.9000
NVDA,2025-03-18 10:30:30,115.8950,115.9000
NVDA,2025-03-18 10:31:00,115.9100,115.9200
NVDA,2025-03-18 10:31:30,115.9132,115.8050
NVDA,2025-03-18 10:32:00,115.8000,115.8600
NVDA,2025-03-18 10:32:30,115.8600,115.8322
NVDA,2025-03-18 10:33:00,115.8468,115.9750
NVDA,2025-03-18 10:33:30,115.9799,116.1396
NVDA,2025-03-18 10:34:00,116.1250,116.0750
NVDA,2025-03-18 10:34:30,116.0600,116.0900
NVDA,2025-03-18 10:35:00,116.0800,115.8750
NVDA,2025-03-18 10:35:30,115.8750,115.9700
NVDA,2025-03-18 10:36:00,115.9600,116.0599
NVDA,2025-03-18 10:36:30,116.0599,116.0701
NVDA,2025-03-18 10:37:00,116.0750,116.1950
NVDA,2025-03-18 10:37:30,116.1900,116.0984
NVDA,2025-03-18 10:38:00,116.0900,116.1199
NVDA,2025-03-18 10:38:30,116.1100,116.1150
NVDA,2025-03-18 10:39:00,116.1150,116.2686
NVDA,2025-03-18 10:39:30,116.2699,116.2050
NVDA,2025-03-18 10:40:00,116.2055,116.2600
NVDA,2025-03-18 10:40:30,116.2650,116.2000
NVDA,2025-03-18 10:41:00,116.2100,116.2300
NVDA,2025-03-18 10:41:30,116.2250,116.3500
NVDA,2025-03-18 10:42:00,116.3450,116.2550
NVDA,2025-03-18 10:42:30,116.2650,116.2050
NVDA,2025-03-18 10:43:00,116.2050,116.1300
NVDA,2025-03-18 10:43:30,116.1300,116.0850
NVDA,2025-03-18 10:44:00,116.0850,115.8850
NVDA,2025-03-18 10:44:30,115.8830,115.7950
NVDA,2025-03-18 10:45:00,115.7900,115.7300
NVDA,2025-03-18 10:45:30,115.7381,115.7050
NVDA,2025-03-18 10:46:00,115.7080,115.7400
NVDA,2025-03-18 10:46:30,115.7300,115.7350
NVDA,2025-03-18 10:47:00,115.7385,115.9400
NVDA,2025-03-18 10:47:30,115.9350,115.8750
NVDA,2025-03-18 10:48:00,115.8800,115.6450
NVDA,2025-03-18 10:48:30,115.6750,115.9150
NVDA,2025-03-18 10:49:00,115.9200,115.8500
NVDA,2025-03-18 10:49:30,115.8550,115.7400
NVDA,2025-03-18 10:50:00,115.7500,115.9583
NVDA,2025-03-18 10:50:30,115.9598,115.9700
NVDA,2025-03-18 10:51:00,115.9650,116.0799
NVDA,2025-03-18 10:51:30,116.0792,116.1002
NVDA,2025-03-18 10:52:00,116.1039,115.9787
NVDA,2025-03-18 10:52:30,115.9750,116.0389
NVDA,2025-03-18 10:53:00,116.0350,115.9282
NVDA,2025-03-18 10:53:30,115.9283,115.9300
NVDA,2025-03-18 10:54:00,115.9200,116.1100
NVDA,2025-03-18 10:54:30,116.1085,116.0999
NVDA,2025-03-18 10:55:00,116.0900,116.2700
NVDA,2025-03-18 10:55:30,116.2712,116.2000
NVDA,2025-03-18 10:56:00,116.2051,116.1500
NVDA,2025-03-18 10:56:30,116.1630,116.2100
NVDA,2025-03-18 10:57:00,116.2000,116.0750
NVDA,2025-03-18 10:57:30,116.0798,116.1300
NVDA,2025-03-18 10:58:00,116.1001,116.0600
NVDA,2025-03-18 10:58:30,116.0500,116.2601
NVDA,2025-03-18 10:59:00,116.2600,116.2350
NVDA,2025-03-18 10:59:30,116.2350,116.2800
NVDA,2025-03-18 11:00:00,116.2800,116.0701
NVDA,2025-03-18 11:00:30,116.0900,116.0501
NVDA,2025-03-18 11:01:00,116.0500,115.7100
NVDA,2025-03-18 11:01:30,115.7100,115.7700
NVDA,2025-03-18 11:02:00,115.7699,115.7300
NVDA,2025-03-18 11:02:30,115.7400,115.6599
NVDA,2025-03-18 11:03:00,115.6500,115.6850
NVDA,2025-03-18 11:03:30,115.6887,115.5800
NVDA,2025-03-18 11:04:00,115.5800,115.7501
NVDA,2025-03-18 11:04:30,115.7494,115.7270
NVDA,2025-03-18 11:05:00,115.7400,115.6850
NVDA,2025-03-18 11:05:30,115.6800,115.6800
NVDA,2025-03-18 11:06:00,115.6600,115.6050
NVDA,2025-03-18 11:06:30,115.6100,115.5450
NVDA,2025-03-18 11:07:00,115.5500,115.6088
NVDA,2025-03-18 11:07:30,115.6050,115.7500
NVDA,2025-03-18 11:08:00,115.7554,115.7550
NVDA,2025-03-18 11:08:30,115.7600,115.8000
NVDA,2025-03-18 11:09:00,115.7950,115.7800
NVDA,2025-03-18 11:09:30,115.7700,115.6985
NVDA,2025-03-18 11:10:00,115.6914,115.7250
NVDA,2025-03-18 11:10:30,115.7250,115.8050
NVDA,2025-03-18 11:11:00,115.8000,116.0150
NVDA,2025-03-18 11:11:30,116.0150,116.0662
NVDA,2025-03-18 11:12:00,116.0650,116.1699
NVDA,2025-03-18 11:12:30,116.1700,116.2101
NVDA,2025-03-18 11:13:00,116.2180,116.4388
NVDA,2025-03-18 11:13:30,116.4370,116.4500
NVDA,2025-03-18 11:14:00,116.4500,116.4650
NVDA,2025-03-18 11:14:30,116.4582,116.5600
NVDA,2025-03-18 11:15:00,116.5690,116.6355
NVDA,2025-03-18 11:15:30,116.6350,116.6200
NVDA,2025-03-18 11:16:00,116.6153,116.4450
NVDA,2025-03-18 11:16:30,116.4453,116.5200
NVDA,2025-03-18 11:17:00,116.5150,116.4050
NVDA,2025-03-18 11:17:30,116.4050,116.5950
NVDA,2025-03-18 11:18:00,116.5950,116.7800
NVDA,2025-03-18 11:18:30,116.7780,116.7750
NVDA,2025-03-18 11:19:00,116.7700,116.6800
NVDA,2025-03-18 11:19:30,116.6850,116.7650
NVDA,2025-03-18 11:20:00,116.7650,116.6914
NVDA,2025-03-18 11:20:30,116.6900,116.6790
NVDA,2025-03-18 11:21:00,116.6800,116.5900
NVDA,2025-03-18 11:21:30,116.5900,116.5850
NVDA,2025-03-18 11:22:00,116.5900,116.5700
NVDA,2025-03-18 11:22:30,116.5750,116.4550
NVDA,2025-03-18 11:23:00,116.4500,116.5682
NVDA,2025-03-18 11:23:30,116.5650,116.6550
NVDA,2025-03-18 11:24:00,116.6600,116.5400
NVDA,2025-03-18 11:24:30,116.5350,116.7100
NVDA,2025-03-18 11:25:00,116.7150,116.7920
NVDA,2025-03-18 11:25:30,116.7950,116.8600
NVDA,2025-03-18 11:26:00,116.8700,116.8600
NVDA,2025-03-18 11:26:30,116.8600,116.8499
NVDA,2025-03-18 11:27:00,116.8500,116.8301
NVDA,2025-03-18 11:27:30,116.8344,116.8450
NVDA,2025-03-18 11:28:00,116.8484,116.8564
NVDA,2025-03-18 11:28:30,116.8500,116.8200
NVDA,2025-03-18 11:29:00,116.8200,116.7000
NVDA,2025-03-18 11:29:30,116.7051,116.7550
NVDA,2025-03-18 11:30:00,116.7550,116.7750
NVDA,2025-03-18 11:30:30,116.7750,116.8499
NVDA,2025-03-18 11:31:00,116.8400,116.7050
NVDA,2025-03-18 11:31:30,116.7050,116.6800
NVDA,2025-03-18 11:32:00,116.6750,116.8300
NVDA,2025-03-18 11:32:30,116.8250,116.8258
NVDA,2025-03-18 11:33:00,116.8221,116.9201
NVDA,2025-03-18 11:33:30,116.9300,116.9850
NVDA,2025-03-18 11:34:00,116.9750,116.9299
NVDA,2025-03-18 11:34:30,116.9330,116.8202
NVDA,2025-03-18 11:35:00,116.8200,116.8170
NVDA,2025-03-18 11:35:30,116.8200,116.8300
NVDA,2025-03-18 11:36:00,116.8300,116.8550
NVDA,2025-03-18 11:36:30,116.8587,116.9600
NVDA,2025-03-18 11:37:00,116.9550,117.0087
NVDA,2025-03-18 11:37:30,117.0001,116.8750
NVDA,2025-03-18 11:38:00,116.8800,116.9300
NVDA,2025-03-18 11:38:30,116.9210,117.0750
NVDA,2025-03-18 11:39:00,117.0750,116.9150
NVDA,2025-03-18 11:39:30,116.9100,116.9718
NVDA,2025-03-18 11:40:00,116.9750,116.8700
NVDA,2025-03-18 11:40:30,116.8750,116.8700
NVDA,2025-03-18 11:41:00,116.8650,116.6050
NVDA,2025-03-18 11:41:30,116.6050,116.7000
NVDA,2025-03-18 11:42:00,116.6950,116.6150
NVDA,2025-03-18 11:42:30,116.6200,116.6300
NVDA,2025-03-18 11:43:00,116.6350,116.7799
NVDA,2025-03-18 11:43:30,116.7799,116.8066
NVDA,2025-03-18 11:44:00,116.8001,116.7900
NVDA,2025-03-18 11:44:30,116.7900,116.7399
NVDA,2025-03-18 11:45:00,116.7387,116.9150
NVDA,2025-03-18 11:45:30,116.9100,116.9350
NVDA,2025-03-18 11:46:00,116.9400,116.8800
NVDA,2025-03-18 11:46:30,116.8800,116.7650
NVDA,2025-03-18 11:47:00,116.7750,116.7450
NVDA,2025-03-18 11:47:30,116.7400,116.7950
NVDA,2025-03-18 11:48:00,116.7900,116.8350
NVDA,2025-03-18 11:48:30,116.8300,116.8350
NVDA,2025-03-18 11:49:00,116.8400,116.7658
NVDA,2025-03-18 11:49:30,116.7500,116.7100
NVDA,2025-03-18 11:50:00,116.7100,116.6408
NVDA,2025-03-18 11:50:30,116.6500,116.5017
NVDA,2025-03-18 11:51:00,116.5050,116.5200
NVDA,2025-03-18 11:51:30,116.5101,116.5750
NVDA,2025-03-18 11:52:00,116.5800,116.5100
NVDA,2025-03-18 11:52:30,116.5100,116.5150
NVDA,2025-03-18 11:53:00,116.5199,116.6300
NVDA,2025-03-18 11:53:30,116.6200,116.6050
NVDA,2025-03-18 11:54:00,116.6100,116.5166
NVDA,2025-03-18 11:54:30,116.5100,116.4358
NVDA,2025-03-18 11:55:00,116.4300,116.4550
NVDA,2025-03-18 11:55:30,116.4550,116.3876
NVDA,2025-03-18 11:56:00,116.3851,116.2550
NVDA,2025-03-18 11:56:30,116.2600,116.2200
NVDA,2025-03-18 11:57:00,116.2287,116.3200
NVDA,2025-03-18 11:57:30,116.3100,116.1982
NVDA,2025-03-18 11:58:00,116.1900,116.3400
NVDA,2025-03-18 11:58:30,116.3384,116.3900
NVDA,2025-03-18 11:59:00,116.4000,116.3300
NVDA,2025-03-18 11:59:30,116.3301,116.4200
NVDA,2025-03-18 12:00:00,116.4250,116.3450
NVDA,2025-03-18 12:00:30,116.3450,116.4700
NVDA,2025-03-18 12:01:00,116.4699,116.6118
NVDA,2025-03-18 12:01:30,116.6200,116.6000
NVDA,2025-03-18 12:02:00,116.6100,116.7150
NVDA,2025-03-18 12:02:30,116.7150,116.7300
NVDA,2025-03-18 12:03:00,116.7200,116.7750
NVDA,2025-03-18 12:03:30,116.7785,116.7383
NVDA,2025-03-18 12:04:00,116.7200,116.6988
NVDA,2025-03-18 12:04:30,116.6999,116.6383
NVDA,2025-03-18 12:05:00,116.6388,116.6450
NVDA,2025-03-18 12:05:30,116.6500,116.7950
NVDA,2025-03-18 12:06:00,116.8100,116.7834
NVDA,2025-03-18 12:06:30,116.7900,116.7483
NVDA,2025-03-18 12:07:00,116.7482,116.7650
NVDA,2025-03-18 12:07:30,116.7684,116.7200
NVDA,2025-03-18 12:08:00,116.7266,116.6850
NVDA,2025-03-18 12:08:30,116.6850,116.6801
NVDA,2025-03-18 12:09:00,116.6850,116.5601
NVDA,2025-03-18 12:09:30,116.5700,116.8301
NVDA,2025-03-18 12:10:00,116.8300,116.8101
NVDA,2025-03-18 12:10:30,116.8150,116.9149
