STOCK_SYMBOL,DATE_TIME,OPEN_PRICE,CLOSE_PRICE
IBM,2025-03-06 14:45:00,248.0700,248.2500
IBM,2025-03-06 14:45:30,248.1900,248.2900
IBM,2025-03-06 14:46:00,248.2400,248.3800
IBM,2025-03-06 14:46:30,248.3400,248.4700
IBM,2025-03-06 14:47:00,248.3200,248.3644
IBM,2025-03-06 14:47:30,248.4250,248.3500
IBM,2025-03-06 14:48:00,248.4600,248.7700
IBM,2025-03-06 14:48:30,248.7000,249.1000
IBM,2025-03-06 14:49:00,249.1200,248.9700
IBM,2025-03-06 14:49:30,248.9300,249.0500
IBM,2025-03-06 14:50:00,249.1100,249.0150
IBM,2025-03-06 14:50:30,249.1100,249.1480
IBM,2025-03-06 14:51:00,249.1000,249.3400
IBM,2025-03-06 14:51:30,249.3700,249.2400
IBM,2025-03-06 14:52:00,249.2800,249.3300
IBM,2025-03-06 14:52:30,249.2900,249.3500
IBM,2025-03-06 14:53:00,249.3500,249.3500
IBM,2025-03-06 14:53:30,249.1700,249.0350
IBM,2025-03-06 14:54:00,248.9600,248.9700
IBM,2025-03-06 14:54:30,248.9700,248.7600
IBM,2025-03-06 14:55:00,248.8900,248.7800
IBM,2025-03-06 14:55:30,248.7050,248.5850
IBM,2025-03-06 14:56:00,248.6700,248.7300
IBM,2025-03-06 14:56:30,248.6600,248.7100
IBM,2025-03-06 14:57:00,248.6369,248.7900
IBM,2025-03-06 14:57:30,248.7300,248.4900
IBM,2025-03-06 14:58:00,248.5699,248.3250
IBM,2025-03-06 14:58:30,248.2500,248.1500
IBM,2025-03-06 14:59:00,248.2350,248.0300
IBM,2025-03-06 14:59:30,248.0000,247.8968
IBM,2025-03-06 15:00:00,247.8100,247.9000
IBM,2025-03-06 15:00:30,247.9500,248.2900
IBM,2025-03-06 15:01:00,248.2800,248.5664
IBM,2025-03-06 15:01:30,248.6500,248.4900
IBM,2025-03-06 15:02:00,248.4550,248.2900
IBM,2025-03-06 15:02:30,248.1750,248.1750
IBM,2025-03-06 15:03:00,248.1750,248.4300
IBM,2025-03-06 15:03:30,248.5600,248.3100
IBM,2025-03-06 15:04:00,248.4500,248.4850
IBM,2025-03-06 15:04:30,248.5600,248.4250
IBM,2025-03-06 15:05:00,248.5300,248.3840
IBM,2025-03-06 15:05:30,248.5100,248.5357
IBM,2025-03-06 15:06:00,248.5470,248.7100
IBM,2025-03-06 15:06:30,248.7200,248.7100
IBM,2025-03-06 15:07:00,248.8000,248.7000
IBM,2025-03-06 15:07:30,248.7000,248.8200
IBM,2025-03-06 15:08:00,248.8300,248.9860
IBM,2025-03-06 15:08:30,248.9550,248.9350
IBM,2025-03-06 15:09:00,248.9350,249.0050
IBM,2025-03-06 15:09:30,249.0800,249.0150
IBM,2025-03-06 15:10:00,249.0150,248.9300
IBM,2025-03-06 15:10:30,248.9500,248.9700
IBM,2025-03-06 15:11:00,249.0200,248.9500
IBM,2025-03-06 15:11:30,249.1000,248.7500
IBM,2025-03-06 15:12:00,248.7800,248.7800
IBM,2025-03-06 15:12:30,248.7500,248.6600
IBM,2025-03-06 15:13:00,248.6057,248.6775
IBM,2025-03-06 15:13:30,248.7700,248.6500
IBM,2025-03-06 15:14:00,248.5700,248.7986
IBM,2025-03-06 15:14:30,248.6900,248.8650
IBM,2025-03-06 15:15:00,248.8350,248.9050
IBM,2025-03-06 15:15:30,249.0085,248.7334
IBM,2025-03-06 15:16:00,248.7670,248.6900
IBM,2025-03-06 15:16:30,248.6100,248.6800
IBM,2025-03-06 15:17:00,248.7400,248.7614
IBM,2025-03-06 15:17:30,248.7100,248.7268
IBM,2025-03-06 15:18:00,248.8900,248.6940
IBM,2025-03-06 15:18:30,248.6900,248.8050
IBM,2025-03-06 15:19:00,248.8100,248.7500
IBM,2025-03-06 15:19:30,248.8200,249.0800
IBM,2025-03-06 15:20:00,249.1100,249.2722
IBM,2025-03-06 15:20:30,249.0646,248.8600
IBM,2025-03-06 15:21:00,248.9400,248.8700
IBM,2025-03-06 15:21:30,248.8600,249.0282
IBM,2025-03-06 15:22:00,248.9300,248.7650
IBM,2025-03-06 15:22:30,248.6900,248.7200
IBM,2025-03-06 15:23:00,248.6300,248.7200
IBM,2025-03-06 15:23:30,248.6500,248.5450
IBM,2025-03-06 15:24:00,248.6000,248.3700
IBM,2025-03-06 15:24:30,248.4700,248.6100
IBM,2025-03-06 15:25:00,248.5100,248.4700
IBM,2025-03-06 15:25:30,248.5500,248.5800
IBM,2025-03-06 15:26:00,0.0000,0.0000
IBM,2025-03-06 15:26:30,248.7800,248.6800
IBM,2025-03-06 15:27:00,248.5900,248.5400
IBM,2025-03-06 15:27:30,248.5950,248.6800
IBM,2025-03-06 15:28:00,248.7810,248.6576
IBM,2025-03-06 15:28:30,248.7250,248.8900
IBM,2025-03-06 15:29:00,248.8900,248.8710
IBM,2025-03-06 15:29:30,248.9000,248.9050
IBM,2025-03-06 15:30:00,248.9900,248.8685
IBM,2025-03-06 15:30:30,248.8400,249.0150
IBM,2025-03-06 15:31:00,248.9350,248.9550
IBM,2025-03-06 15:31:30,248.9550,248.9900
IBM,2025-03-06 15:32:00,249.0100,249.2600
IBM,2025-03-06 15:32:30,249.1300,249.2400
IBM,2025-03-06 15:33:00,249.1700,249.1800
IBM,2025-03-06 15:33:30,249.2050,248.9800
IBM,2025-03-06 15:34:00,248.9800,248.9500
IBM,2025-03-06 15:34:30,248.9300,248.9800
IBM,2025-03-06 15:35:00,248.8300,248.8700
IBM,2025-03-06 15:35:30,248.8750,248.9900
IBM,2025-03-06 15:36:00,248.9900,249.0750
IBM,2025-03-06 15:36:30,249.0500,249.0250
IBM,2025-03-06 15:37:00,248.9600,249.0100
IBM,2025-03-06 15:37:30,248.9900,248.8950
IBM,2025-03-06 15:38:00,248.8950,248.9000
IBM,2025-03-06 15:38:30,248.8950,248.9750
IBM,2025-03-06 15:39:00,248.9064,248.9050
IBM,2025-03-06 15:39:30,248.8000,248.7200
IBM,2025-03-06 15:40:00,248.6900,248.7400
IBM,2025-03-06 15:40:30,248.7111,248.7400
IBM,2025-03-06 15:41:00,248.7350,248.4900
IBM,2025-03-06 15:41:30,248.6100,248.7400
IBM,2025-03-06 15:42:00,248.6300,248.5200
IBM,2025-03-06 15:42:30,248.4400,248.3700
IBM,2025-03-06 15:43:00,248.4100,248.4600
IBM,2025-03-06 15:43:30,248.4450,248.5430
IBM,2025-03-06 15:44:00,248.6200,248.5300
IBM,2025-03-06 15:44:30,248.4900,248.5200
IBM,2025-03-06 15:45:00,248.4950,248.5700
IBM,2025-03-06 15:45:30,248.5850,248.5400
IBM,2025-03-06 15:46:00,248.4500,248.3300
IBM,2025-03-06 15:46:30,248.3300,248.4000
IBM,2025-03-06 15:47:00,248.4000,248.5250
IBM,2025-03-06 15:47:30,248.4882,248.5350
IBM,2025-03-06 15:48:00,248.6000,248.6000
IBM,2025-03-06 15:48:30,248.6850,248.6900
IBM,2025-03-06 15:49:00,248.6500,248.8300
IBM,2025-03-06 15:49:30,248.7950,248.8500
IBM,2025-03-06 15:50:00,248.9800,248.8500
IBM,2025-03-06 15:50:30,248.7700,249.0200
IBM,2025-03-06 15:51:00,248.9900,249.1100
IBM,2025-03-06 15:51:30,249.0600,248.9500
IBM,2025-03-06 15:52:00,248.9200,248.8100
IBM,2025-03-06 15:52:30,248.8100,248.8350
IBM,2025-03-06 15:53:00,248.7500,248.6900
IBM,2025-03-06 15:53:30,248.6900,248.6800
IBM,2025-03-06 15:54:00,248.7700,248.7300
IBM,2025-03-06 15:54:30,248.7300,249.0400
IBM,2025-03-06 15:55:00,249.0500,248.7200
IBM,2025-03-06 15:55:30,248.7100,248.8500
IBM,2025-03-06 15:56:00,248.8600,248.9000
IBM,2025-03-06 15:56:30,248.8600,248.5900
IBM,2025-03-06 15:57:00,248.5900,248.5200
IBM,2025-03-06 15:57:30,248.5300,248.5700
IBM,2025-03-06 15:58:00,248.6300,248.5400
IBM,2025-03-06 15:58:30,248.5600,248.5500
IBM,2025-03-06 15:59:00,248.5500,248.6300
IBM,2025-03-06 15:59:30,248.6300,248.5300
IBM,2025-03-07 09:30:00,245.9500,246.4000
IBM,2025-03-07 09:30:30,246.1100,246.2700
IBM,2025-03-07 09:31:00,246.4000,246.0901
IBM,2025-03-07 09:31:30,246.5500,246.9150
IBM,2025-03-07 09:32:00,246.9150,247.2600
IBM,2025-03-07 09:32:30,247.0900,247.2600
IBM,2025-03-07 09:33:00,247.0648,246.6650
IBM,2025-03-07 09:33:30,246.7050,246.8150
IBM,2025-03-07 09:34:00,246.8150,247.1000
IBM,2025-03-07 09:34:30,246.8800,246.8350
IBM,2025-03-07 09:35:00,246.8300,247.3800
IBM,2025-03-07 09:35:30,247.4500,247.4700
IBM,2025-03-07 09:36:00,247.4550,247.3000
IBM,2025-03-07 09:36:30,247.2900,246.9900
IBM,2025-03-07 09:37:00,246.9600,246.9000
IBM,2025-03-07 09:37:30,246.9550,246.7000
IBM,2025-03-07 09:38:00,246.8600,246.9750
IBM,2025-03-07 09:38:30,246.9750,246.8200
IBM,2025-03-07 09:39:00,246.9450,246.9300
IBM,2025-03-07 09:39:30,246.9350,246.8900
IBM,2025-03-07 09:40:00,246.9400,246.8200
IBM,2025-03-07 09:40:30,246.8900,247.2350
IBM,2025-03-07 09:41:00,247.3966,247.1800
IBM,2025-03-07 09:41:30,247.2000,247.2100
IBM,2025-03-07 09:42:00,247.0100,247.2100
IBM,2025-03-07 09:42:30,247.2390,247.2000
IBM,2025-03-07 09:43:00,247.1000,247.0900
IBM,2025-03-07 09:43:30,247.0900,246.9912
IBM,2025-03-07 09:44:00,247.1400,247.2000
IBM,2025-03-07 09:44:30,247.3000,247.0320
IBM,2025-03-07 09:45:00,246.9728,247.1300
IBM,2025-03-07 09:45:30,247.2100,247.1500
IBM,2025-03-07 09:46:00,247.2200,248.3600
IBM,2025-03-07 09:46:30,248.3500,248.1200
IBM,2025-03-07 09:47:00,248.0500,248.1900
IBM,2025-03-07 09:47:30,248.2875,248.0150
IBM,2025-03-07 09:48:00,248.0150,248.1342
IBM,2025-03-07 09:48:30,248.0700,248.2050
IBM,2025-03-07 09:49:00,248.3600,248.1200
IBM,2025-03-07 09:49:30,248.0800,248.1100
IBM,2025-03-07 09:50:00,248.0500,248.0762
IBM,2025-03-07 09:50:30,248.1000,248.1000
IBM,2025-03-07 09:51:00,248.1000,248.4950
IBM,2025-03-07 09:51:30,248.4950,248.5850
IBM,2025-03-07 09:52:00,248.4900,248.5616
IBM,2025-03-07 09:52:30,248.5200,248.4625
IBM,2025-03-07 09:53:00,248.5600,248.9900
IBM,2025-03-07 09:53:30,248.8100,249.0700
IBM,2025-03-07 09:54:00,249.0700,249.0800
IBM,2025-03-07 09:54:30,249.0600,249.1150
IBM,2025-03-07 09:55:00,249.0100,249.3250
IBM,2025-03-07 09:55:30,249.5200,249.5350
IBM,2025-03-07 09:56:00,249.6350,249.4100
IBM,2025-03-07 09:56:30,249.4900,249.2750
IBM,2025-03-07 09:57:00,249.2450,249.0800
IBM,2025-03-07 09:57:30,249.0800,248.8000
IBM,2025-03-07 09:58:00,248.9000,248.4350
IBM,2025-03-07 09:58:30,248.3782,248.5000
IBM,2025-03-07 09:59:00,248.4800,248.3650
IBM,2025-03-07 09:59:30,248.3265,248.4100
IBM,2025-03-07 10:00:00,248.4400,247.8507
IBM,2025-03-07 10:00:30,248.0704,248.4450
IBM,2025-03-07 10:01:00,248.4850,248.6500
IBM,2025-03-07 10:01:30,249.0000,248.7100
IBM,2025-03-07 10:02:00,248.7200,248.8250
IBM,2025-03-07 10:02:30,248.8150,248.8150
IBM,2025-03-07 10:03:00,248.8150,248.8200
IBM,2025-03-07 10:03:30,248.8250,248.8300
IBM,2025-03-07 10:04:00,249.0400,249.4250
IBM,2025-03-07 10:04:30,249.5100,249.3625
IBM,2025-03-07 10:05:00,249.4550,249.3632
IBM,2025-03-07 10:05:30,249.5800,249.4000
IBM,2025-03-07 10:06:00,249.7700,249.7700
IBM,2025-03-07 10:06:30,249.5100,249.7150
IBM,2025-03-07 10:07:00,249.8885,249.7300
IBM,2025-03-07 10:07:30,249.7200,249.4400
IBM,2025-03-07 10:08:00,249.4400,249.3100
IBM,2025-03-07 10:08:30,249.0105,249.2100
IBM,2025-03-07 10:09:00,249.1800,249.3400
IBM,2025-03-07 10:09:30,249.3200,249.1300
IBM,2025-03-07 10:10:00,249.4600,249.6300
IBM,2025-03-07 10:10:30,249.6400,249.6200
IBM,2025-03-07 10:11:00,249.6400,249.6400
IBM,2025-03-07 10:11:30,249.4900,249.5450
IBM,2025-03-07 10:12:00,249.5050,249.4300
IBM,2025-03-07 10:12:30,249.5250,249.5600
IBM,2025-03-07 10:13:00,249.5600,249.5650
IBM,2025-03-07 10:13:30,249.3800,249.3150
IBM,2025-03-07 10:14:00,249.3200,249.5950
IBM,2025-03-07 10:14:30,249.6400,249.5950
IBM,2025-03-07 10:15:00,249.4700,249.3800
IBM,2025-03-07 10:15:30,249.4000,249.3950
IBM,2025-03-07 10:16:00,249.6000,249.6700
IBM,2025-03-07 10:16:30,249.6750,249.5900
IBM,2025-03-07 10:17:00,249.3900,249.2900
IBM,2025-03-07 10:17:30,249.3750,249.4400
IBM,2025-03-07 10:18:00,249.3500,249.1600
IBM,2025-03-07 10:18:30,249.3200,249.4900
IBM,2025-03-07 10:19:00,249.4050,249.4650
IBM,2025-03-07 10:19:30,249.4650,249.4750
IBM,2025-03-07 10:20:00,249.5200,249.4700
IBM,2025-03-07 10:20:30,249.5350,249.8200
IBM,2025-03-07 10:21:00,249.7850,249.7800
IBM,2025-03-07 10:21:30,249.7850,250.3688
IBM,2025-03-07 10:22:00,250.3000,250.8500
IBM,2025-03-07 10:22:30,250.8800,250.8100
IBM,2025-03-07 10:23:00,250.8600,251.1000
IBM,2025-03-07 10:23:30,251.1400,251.0601
IBM,2025-03-07 10:24:00,251.3600,251.3290
IBM,2025-03-07 10:24:30,251.5000,251.3600
IBM,2025-03-07 10:25:00,251.3600,250.9600
IBM,2025-03-07 10:25:30,251.1050,251.4950
IBM,2025-03-07 10:26:00,251.3150,251.3150
IBM,2025-03-07 10:26:30,251.3050,251.3950
IBM,2025-03-07 10:27:00,251.3900,251.1300
IBM,2025-03-07 10:27:30,251.0900,251.3350
IBM,2025-03-07 10:28:00,251.3700,251.3693
IBM,2025-03-07 10:28:30,251.3200,251.1900
IBM,2025-03-07 10:29:00,251.1600,251.1250
IBM,2025-03-07 10:29:30,251.0300,251.0500
IBM,2025-03-07 10:30:00,251.1150,251.2700
IBM,2025-03-07 10:30:30,251.1200,251.0500
IBM,2025-03-07 10:31:00,251.0500,250.6100
IBM,2025-03-07 10:31:30,250.6400,250.7350
IBM,2025-03-07 10:32:00,250.7250,250.5300
IBM,2025-03-07 10:32:30,250.4400,250.9750
IBM,2025-03-07 10:33:00,250.9750,250.8650
IBM,2025-03-07 10:33:30,250.9400,251.1500
IBM,2025-03-07 10:34:00,251.0300,250.7950
IBM,2025-03-07 10:34:30,250.7206,251.0000
IBM,2025-03-07 10:35:00,250.9950,250.9250
IBM,2025-03-07 10:35:30,251.0200,250.8500
IBM,2025-03-07 10:36:00,250.8100,250.9000
IBM,2025-03-07 10:36:30,250.8600,251.0800
IBM,2025-03-07 10:37:00,251.0900,251.0550
IBM,2025-03-07 10:37:30,251.0500,251.0400
IBM,2025-03-07 10:38:00,251.0850,250.8725
IBM,2025-03-07 10:38:30,250.9300,251.0200
IBM,2025-03-07 10:39:00,251.1025,251.3900
IBM,2025-03-07 10:39:30,251.2700,251.1045
IBM,2025-03-07 10:40:00,251.0400,251.0400
IBM,2025-03-07 10:40:30,251.0400,251.1600
IBM,2025-03-07 10:41:00,251.0900,251.1150
IBM,2025-03-07 10:41:30,251.0850,250.8900
IBM,2025-03-07 10:42:00,250.8150,251.1650
IBM,2025-03-07 10:42:30,251.1650,251.4600
IBM,2025-03-07 10:43:00,251.4800,251.3500
IBM,2025-03-07 10:43:30,251.3850,251.5800
IBM,2025-03-07 10:44:00,251.4600,251.5700
IBM,2025-03-07 10:44:30,251.5250,251.7500
IBM,2025-03-07 10:45:00,251.7500,251.9000
IBM,2025-03-07 10:45:30,251.7800,251.8900
IBM,2025-03-07 10:46:00,251.9700,252.1050
IBM,2025-03-07 10:46:30,252.1050,251.9200
IBM,2025-03-07 10:47:00,251.8300,251.7900
IBM,2025-03-07 10:47:30,251.7900,251.7000
IBM,2025-03-07 10:48:00,251.6619,251.5449
IBM,2025-03-07 10:48:30,251.5300,252.4600
IBM,2025-03-07 10:49:00,252.3033,253.1000
IBM,2025-03-07 10:49:30,252.9800,252.6400
IBM,2025-03-07 10:50:00,252.7600,252.5500
IBM,2025-03-07 10:50:30,252.7300,252.5450
IBM,2025-03-07 10:51:00,252.5700,252.1800
IBM,2025-03-07 10:51:30,252.4700,252.5100
IBM,2025-03-07 10:52:00,252.3400,252.6400
IBM,2025-03-07 10:52:30,252.4925,252.3300
IBM,2025-03-07 10:53:00,252.3050,252.2000
IBM,2025-03-07 10:53:30,252.2400,252.4200
IBM,2025-03-07 10:54:00,252.5000,252.9600
IBM,2025-03-07 10:54:30,252.8900,252.7900
IBM,2025-03-07 10:55:00,252.7600,252.9500
IBM,2025-03-07 10:55:30,252.9200,252.6100
IBM,2025-03-07 10:56:00,252.6450,252.7300
IBM,2025-03-07 10:56:30,252.6900,252.8300
IBM,2025-03-07 10:57:00,252.9100,252.6900
IBM,2025-03-07 10:57:30,252.6800,252.5600
IBM,2025-03-07 10:58:00,252.7200,252.9000
IBM,2025-03-07 10:58:30,252.7300,252.8500
IBM,2025-03-07 10:59:00,252.8600,252.7950
IBM,2025-03-07 10:59:30,252.7286,252.7900
IBM,2025-03-07 11:00:00,252.6600,252.5949
IBM,2025-03-07 11:00:30,252.6925,252.4700
IBM,2025-03-07 11:01:00,252.3900,252.5600
IBM,2025-03-07 11:01:30,252.6050,252.8050
IBM,2025-03-07 11:02:00,252.7000,252.5725
IBM,2025-03-07 11:02:30,252.5900,252.6025
IBM,2025-03-07 11:03:00,252.5700,252.3900
IBM,2025-03-07 11:03:30,252.5700,252.6700
IBM,2025-03-07 11:04:00,252.7300,252.6700
IBM,2025-03-07 11:04:30,252.6700,252.4300
IBM,2025-03-07 11:05:00,252.3300,252.6700
IBM,2025-03-07 11:05:30,252.4600,252.4450
IBM,2025-03-07 11:06:00,252.5700,252.5700
IBM,2025-03-07 11:06:30,252.6700,252.3700
IBM,2025-03-07 11:07:00,252.5500,252.7100
IBM,2025-03-07 11:07:30,252.7400,252.7800
IBM,2025-03-07 11:08:00,252.7450,252.6100
IBM,2025-03-07 11:08:30,252.4314,252.5050
IBM,2025-03-07 11:09:00,252.5050,252.5000
IBM,2025-03-07 11:09:30,252.4400,252.4500
IBM,2025-03-07 11:10:00,252.5100,252.3200
IBM,2025-03-07 11:10:30,252.3750,252.3500
IBM,2025-03-07 11:11:00,252.3700,252.3300
IBM,2025-03-07 11:11:30,252.2050,252.2050
IBM,2025-03-07 11:12:00,252.2200,252.2100
IBM,2025-03-07 11:12:30,252.1950,251.9350
IBM,2025-03-07 11:13:00,251.9150,251.9150
IBM,2025-03-07 11:13:30,251.8800,251.9000
IBM,2025-03-07 11:14:00,251.9800,252.0700
IBM,2025-03-07 11:14:30,252.0700,251.8650
IBM,2025-03-07 11:15:00,251.9700,252.0350
IBM,2025-03-07 11:15:30,252.0350,251.8150
IBM,2025-03-07 11:16:00,251.8200,251.6700
IBM,2025-03-07 11:16:30,251.6700,252.1300
IBM,2025-03-07 11:17:00,252.1500,252.2000
IBM,2025-03-07 11:17:30,252.2200,252.0700
IBM,2025-03-07 11:18:00,252.2400,252.2600
IBM,2025-03-07 11:18:30,252.2600,251.8700
IBM,2025-03-07 11:19:00,251.8000,251.8050
IBM,2025-03-07 11:19:30,251.8050,251.8550
IBM,2025-03-07 11:20:00,251.8650,251.8650
IBM,2025-03-07 11:20:30,251.8600,251.9400
IBM,2025-03-07 11:21:00,251.8250,251.7950
IBM,2025-03-07 11:21:30,251.8700,251.8250
IBM,2025-03-07 11:22:00,251.8350,251.8750
IBM,2025-03-07 11:22:30,251.8975,251.9700
IBM,2025-03-07 11:23:00,251.9700,251.9800
IBM,2025-03-07 11:23:30,251.9800,252.0700
IBM,2025-03-07 11:24:00,252.0600,252.0000
IBM,2025-03-07 11:24:30,252.0700,252.2900
IBM,2025-03-07 11:25:00,252.1700,252.1750
IBM,2025-03-07 11:25:30,252.1750,252.1400
IBM,2025-03-07 11:26:00,252.1000,252.1400
IBM,2025-03-07 11:26:30,252.1300,252.0800
IBM,2025-03-07 11:27:00,252.1400,252.1950
IBM,2025-03-07 11:27:30,252.2000,252.2900
IBM,2025-03-07 11:28:00,252.3200,252.3700
IBM,2025-03-07 11:28:30,252.3714,252.2050
IBM,2025-03-07 11:29:00,252.1000,252.2100
IBM,2025-03-07 11:29:30,252.1500,252.1500
IBM,2025-03-07 11:30:00,252.2500,252.1850
IBM,2025-03-07 11:30:30,252.1800,252.1450
IBM,2025-03-07 11:31:00,252.0600,252.2150
IBM,2025-03-07 11:31:30,252.2400,252.4188
IBM,2025-03-07 11:32:00,252.2150,252.1800
IBM,2025-03-07 11:32:30,252.2900,252.3008
IBM,2025-03-07 11:33:00,252.2600,252.3750
IBM,2025-03-07 11:33:30,252.4300,252.4400
IBM,2025-03-07 11:34:00,252.4400,252.5050
IBM,2025-03-07 11:34:30,252.4850,252.4400
IBM,2025-03-07 11:35:00,252.3900,252.3600
IBM,2025-03-07 11:35:30,252.2600,252.3600
IBM,2025-03-07 11:36:00,252.4200,252.3950
IBM,2025-03-07 11:36:30,252.3900,252.5400
IBM,2025-03-07 11:37:00,252.4850,252.3000
IBM,2025-03-07 11:37:30,252.3900,252.4400
IBM,2025-03-07 11:38:00,252.3650,252.4100
IBM,2025-03-07 11:38:30,252.4100,252.4150
IBM,2025-03-07 11:39:00,252.4100,252.1100
IBM,2025-03-07 11:39:30,252.0850,252.1200
IBM,2025-03-07 11:40:00,252.1200,251.8000
IBM,2025-03-07 11:40:30,251.8000,252.0050
IBM,2025-03-07 11:41:00,252.0000,251.8300
IBM,2025-03-07 11:41:30,251.8300,252.1300
IBM,2025-03-07 11:42:00,252.0650,251.9893
IBM,2025-03-07 11:42:30,252.0700,251.8050
IBM,2025-03-07 11:43:00,251.8400,251.8950
IBM,2025-03-07 11:43:30,251.9600,251.9050
IBM,2025-03-07 11:44:00,251.9600,252.1900
IBM,2025-03-07 11:44:30,252.1000,252.0600
IBM,2025-03-07 11:45:00,252.0550,252.0900
IBM,2025-03-07 11:45:30,252.0450,252.0450
IBM,2025-03-07 11:46:00,252.0450,252.0450
IBM,2025-03-07 11:46:30,252.0450,252.2700
IBM,2025-03-07 11:47:00,252.1700,252.0500
IBM,2025-03-07 11:47:30,252.0700,252.1000
IBM,2025-03-07 11:48:00,252.0950,252.1100
IBM,2025-03-07 11:48:30,252.0200,251.9200
IBM,2025-03-07 11:49:00,251.9900,252.0000
IBM,2025-03-07 11:49:30,252.0000,252.1400
IBM,2025-03-07 11:50:00,252.1200,251.6200
IBM,2025-03-07 11:50:30,251.7800,251.8100
IBM,2025-03-07 11:51:00,251.8250,251.9150
IBM,2025-03-07 11:51:30,251.8900,252.0100
IBM,2025-03-07 11:52:00,252.0600,251.9150
IBM,2025-03-07 11:52:30,251.8198,251.7850
IBM,2025-03-07 11:53:00,251.8100,251.9500
IBM,2025-03-07 11:53:30,251.9900,251.9900
IBM,2025-03-07 11:54:00,252.0000,252.1000
IBM,2025-03-07 11:54:30,252.0350,252.2200
IBM,2025-03-07 11:55:00,252.2100,252.1400
IBM,2025-03-07 11:55:30,252.2400,252.2250
IBM,2025-03-07 11:56:00,252.1900,252.3100
IBM,2025-03-07 11:56:30,252.2450,252.1400
IBM,2025-03-07 11:57:00,252.1450,252.0800
IBM,2025-03-07 11:57:30,252.1600,252.3400
IBM,2025-03-07 11:58:00,252.2900,252.4150
IBM,2025-03-07 11:58:30,252.4150,252.2700
IBM,2025-03-07 11:59:00,252.3650,252.4950
IBM,2025-03-07 11:59:30,252.5800,252.5100
IBM,2025-03-07 12:00:00,252.6150,252.7000
IBM,2025-03-07 12:00:30,252.5450,252.8350
IBM,2025-03-07 12:01:00,252.8350,252.7800
IBM,2025-03-07 12:01:30,252.9900,252.9450
IBM,2025-03-07 12:02:00,252.9450,253.0700
IBM,2025-03-07 12:02:30,253.0700,253.1400
IBM,2025-03-07 12:03:00,253.1500,253.6450
IBM,2025-03-07 12:03:30,253.5925,253.6900
IBM,2025-03-07 12:04:00,253.7600,253.9300
IBM,2025-03-07 12:04:30,253.9800,253.6975
IBM,2025-03-07 12:05:00,253.7700,254.1600
IBM,2025-03-07 12:05:30,254.0400,253.9050
IBM,2025-03-07 12:06:00,253.9700,254.1500
IBM,2025-03-07 12:06:30,254.0950,253.7400
IBM,2025-03-07 12:07:00,253.7800,253.7000
IBM,2025-03-07 12:07:30,253.8375,253.7344
IBM,2025-03-07 12:08:00,253.7800,253.8050
IBM,2025-03-07 12:08:30,253.7276,253.6700
IBM,2025-03-07 12:09:00,253.6050,253.6900
IBM,2025-03-07 12:09:30,253.6150,253.7900
IBM,2025-03-07 12:10:00,253.7600,253.6350
IBM,2025-03-07 12:10:30,253.6250,253.7900
IBM,2025-03-07 12:11:00,253.7500,253.7000
IBM,2025-03-07 12:11:30,253.7100,253.5650
IBM,2025-03-07 12:12:00,253.6100,253.6800
IBM,2025-03-07 12:12:30,253.6000,253.6350
IBM,2025-03-07 12:13:00,253.6100,253.7200
IBM,2025-03-07 12:13:30,253.6037,253.7850
IBM,2025-03-07 12:14:00,253.8700,254.1000
IBM,2025-03-07 12:14:30,253.9500,254.1800
IBM,2025-03-07 12:15:00,254.1800,254.2800
IBM,2025-03-07 12:15:30,254.2400,254.2300
IBM,2025-03-07 12:16:00,254.2900,254.1100
IBM,2025-03-07 12:16:30,254.1050,253.9550
IBM,2025-03-07 12:17:00,253.9550,253.9450
IBM,2025-03-07 12:17:30,253.9300,253.7600
IBM,2025-03-07 12:18:00,253.7000,253.7700
IBM,2025-03-07 12:18:30,253.7450,253.7250
IBM,2025-03-07 12:19:00,253.6750,253.5950
IBM,2025-03-07 12:19:30,253.5000,253.6000
IBM,2025-03-07 12:20:00,253.5183,254.0200
IBM,2025-03-07 12:20:30,254.0200,253.8950
IBM,2025-03-07 12:21:00,253.8900,253.8750
IBM,2025-03-07 12:21:30,253.9000,254.0800
IBM,2025-03-07 12:22:00,254.1600,254.1800
IBM,2025-03-07 12:22:30,254.3100,254.3400
IBM,2025-03-07 12:23:00,254.3700,254.7100
IBM,2025-03-07 12:23:30,254.6650,254.5600
IBM,2025-03-07 12:24:00,254.5600,254.6000
IBM,2025-03-07 12:24:30,254.5900,254.7400
IBM,2025-03-07 12:25:00,254.6950,254.6400
IBM,2025-03-07 12:25:30,254.6800,254.6050
IBM,2025-03-07 12:26:00,254.5500,254.6000
IBM,2025-03-07 12:26:30,254.5950,254.4350
IBM,2025-03-07 12:27:00,254.4500,254.6350
IBM,2025-03-07 12:27:30,254.6350,254.6450
IBM,2025-03-07 12:28:00,254.6700,254.5500
IBM,2025-03-07 12:28:30,254.5800,254.5150
IBM,2025-03-07 12:29:00,254.5900,254.6650
IBM,2025-03-07 12:29:30,254.7300,254.7650
IBM,2025-03-07 12:30:00,254.8300,254.7750
IBM,2025-03-07 12:30:30,254.7750,254.7425
IBM,2025-03-07 12:31:00,254.7500,254.5300
IBM,2025-03-07 12:31:30,254.4700,254.4200
IBM,2025-03-07 12:32:00,254.4350,254.5100
IBM,2025-03-07 12:32:30,254.5900,254.6800
IBM,2025-03-07 12:33:00,254.6700,254.8300
